id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0J63A35BL,九芯雀棋牌会所(乌镇路店),体育休闲服务;娱乐场所;棋牌室,080306,乌镇路118号2楼(曲阜路地铁站4号口步行390米),121.467090,31.242430,13120566502,4.5,75.00,生活服务,上海市,上海市,静安区
B0FFJYAFRB,金色希望,体育休闲服务;娱乐场所;棋牌室|商务住宅;住宅区;住宅小区|购物服务;购物相关场所;购物相关场所,080306|120302|060000,延安中路596号(南京西路地铁站8号口步行400米),121.462845,31.224190,021-54661677,4.4,76.00,生活服务,上海市,上海市,静安区
B0JUA7XYXL,寅圣棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,山海关路150号(成都北路新昌路),121.465984,31.237321,15214303756,4.3,99.00,生活服务,上海市,上海市,黄浦区
B0H0UAJ8BR,沪悦荟棋牌,体育休闲服务;娱乐场所;棋牌室,080306,晋元路242号沪悦荟(曲阜路地铁站4号口步行290米),121.469520,31.244043,13764591225,4.5,54.00,生活服务,上海市,上海市,静安区
B0GU3LKFUS,娱雀会棋牌茶室(曙光大厦店),体育休闲服务;娱乐场所;棋牌室,080306,普安路189号曙光大厦F10层,121.478833,31.222527,13472855818,4.2,59.00,生活服务,上海市,上海市,黄浦区
B0KR3KVL8R,鑫旺棋牌,体育休闲服务;娱乐场所;棋牌室,080306,方斜路22号2楼(老西门地铁站6号口步行100米),121.484009,31.220164,19372837369,4.5,91.00,生活服务,上海市,上海市,黄浦区
B0J03SZG1B,叁楼玖间棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,奉贤路218号3楼3.3单元,121.457458,31.230326,15001800540,4.4,71.00,生活服务,上海市,上海市,静安区
B0JBZCN6MC,六六棋牌,体育休闲服务;娱乐场所;棋牌室,080306,牯岭路175号(新闸路地铁站6号口步行290米),121.470669,31.235706,13611826186,4.2,[],生活服务,上海市,上海市,黄浦区
B0I13USA9S,财路通棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,宁海东路218号(大世界地铁站5号口步行260米),121.481361,31.228836,17502160508,3.8,41.00,生活服务,上海市,上海市,黄浦区
B0I2GM5I80,雀上风棋牌(达安城店),购物服务;购物相关场所;购物相关场所,060000,新闸路777弄1-4号达安城,121.461167,31.236364,021-62592378,4.3,33.00,生活服务,上海市,上海市,静安区
B0L03CD6G9,雀天地棋牌,体育休闲服务;娱乐场所;棋牌室,080306,顺昌路2号楼裙楼顺昌里302号,121.476609,31.221784,,4.5,96.00,生活服务,上海市,上海市,黄浦区
B0LUGB908D,前排棋牌荟馆,体育休闲服务;娱乐场所;棋牌室,080306,共和路219号企业公馆201,121.458051,31.244623,15901693257,4.5,70.00,生活服务,上海市,上海市,静安区
B0K0UK0DME,七条花棋牌,体育休闲服务;娱乐场所;棋牌室,080306,南苏州路1455号1栋102室,121.461118,31.240064,13916205240,4.3,46.00,生活服务,上海市,上海市,静安区
B0HUOAFY6Z,尊雀棋牌,体育休闲服务;娱乐场所;棋牌室,080306,新闸路848号502室(自然博物馆地铁站3号口步行370米),121.459332,31.236030,17717470309,4.0,54.00,生活服务,上海市,上海市,静安区
B0I1YA6RB7,新冬雀友会·棋牌(黄浦外滩店),体育休闲服务;娱乐场所;棋牌室,080306,北京东路398号2楼(南京东路地铁站6号口步行350米),121.482209,31.240492,021-63309110,4.1,64.00,生活服务,上海市,上海市,黄浦区
B0LKG7288T,东碰西胡棋牌室(恒丰路店),体育休闲服务;娱乐场所;棋牌室,080306,恒丰路55号(汉中路地铁站10号口步行90米),121.458402,31.240151,,4.4,61.00,生活服务,上海市,上海市,静安区
B0L11ULJWI,像素鲸桌游电玩麻将,体育休闲服务;娱乐场所;娱乐场所,080300,"陕西南路15号,院内别墅201",121.457044,31.221725,,4.3,41.00,生活服务,上海市,上海市,黄浦区
B0K3JC7SL3,震大棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,河南南路380号,121.488479,31.223635,021-63335806,4.5,[],生活服务,上海市,上海市,黄浦区
B0LR59BMFN,有米棋牌,体育休闲服务;娱乐场所;棋牌室,080306,方斜路269号306室(老西门地铁站2号口步行360米),121.485219,31.216384,17316558665,4.2,70.00,生活服务,上海市,上海市,黄浦区
B0K0S7QSAM,利群棋牌,体育休闲服务;娱乐场所;棋牌室,080306,奉贤路57号二层2-1(南京西路地铁站2号口步行210米),121.461337,31.231640,,4.3,56.00,生活服务,上海市,上海市,静安区
B0K3RKSVAM,头号玩家棋牌日麻,体育休闲服务;娱乐场所;棋牌室,080306,方斜路269号壹座城西门社308室,121.485219,31.216384,,4.4,59.00,生活服务,上海市,上海市,黄浦区
B0L61SK11J,啡雀堂,餐饮服务;餐饮相关场所;餐饮相关,050000,陆家浜路1261号(陆家浜路地铁站7号口步行160米),121.484971,31.211926,15121177990,4.4,78.00,生活服务,上海市,上海市,黄浦区
B0IKD7B7BY,震天棋牌,体育休闲服务;娱乐场所;棋牌室,080306,新永安路与四川南路交叉口东北40米,121.491455,31.230158,021-53520223,4.1,[],生活服务,上海市,上海市,黄浦区
B0FFFOISSZ,六號棋牌(静安店),体育休闲服务;娱乐场所;棋牌室,080306,康定路370号3楼,121.449331,31.234845,17321399509,4.4,79.00,生活服务,上海市,上海市,静安区
B0K03R3PJC,棋葩棋牌(环贸店),体育休闲服务;娱乐场所;棋牌室,080306,复兴中路1199号A座503,121.458872,31.212709,18930825885,4.4,62.00,生活服务,上海市,上海市,徐汇区
B0IRUC44IA,六号棋牌吧(紫宇大楼店),体育休闲服务;娱乐场所;棋牌室,080306,制造局路27紫宇大楼5层(陆家浜路地铁站7号口步行430米),121.482526,31.210509,16628566323,4.4,27.00,生活服务,上海市,上海市,黄浦区
B0KDA1FB0V,尚伟棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,天潼路567号一层110室(天潼路地铁站3号口步行200米),121.482981,31.243275,18221346065,3.9,36.00,生活服务,上海市,上海市,虹口区
B0H6ZUS5YH,天合地合棋牌(打浦桥店),体育休闲服务;娱乐场所;棋牌室,080306,斜徐路595号202(打浦桥地铁站2号口步行370米),121.472518,31.206866,021-53018727,4.5,60.00,生活服务|体育休闲,上海市,上海市,黄浦区
B0LA37G3BL,龙小主24h共享棋牌室(万事利大厦店),体育休闲服务;娱乐场所;棋牌室,080306,陆家路1378号1503室,121.483118,31.211068,13023269685,4.3,35.00,生活服务,上海市,上海市,黄浦区
B0L6YMI8SK,万有天地自助棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,天目西路街道普济路53号万有市集2b层,121.454509,31.242735,13262668508;18450087679,4.4,37.00,生活服务,上海市,上海市,静安区
B0IKZMRCND,斗金棋牌(时美大厦店),体育休闲服务;娱乐场所;棋牌室,080306,江宁路445号时美大厦F5层,121.451990,31.234627,15900818565,3.9,67.00,生活服务,上海市,上海市,静安区
B0JDDXNS8I,东碰西胡棋牌室(老西门店),体育休闲服务;娱乐场所;棋牌室,080306,西藏南路765号永惠大厦A栋2004室,121.484915,31.216066,15300532109,4.1,53.00,生活服务,上海市,上海市,黄浦区
B0KRCZ91UP,独蝇棋牌,体育休闲服务;娱乐场所;棋牌室,080306,西藏南路与方斜路交叉口东南40米,121.484910,31.215738,,4.2,51.00,生活服务,上海市,上海市,黄浦区
B0J6PMUKLJ,通赢棋牌(泰丰大厦),体育休闲服务;娱乐场所;棋牌室,080306,广东发展银行大厦东北门旁(马当路地铁站4号口步行460米),121.472841,31.207664,021-60125718,4.4,60.00,生活服务,上海市,上海市,黄浦区
B0LAOAJ4HD,董牌雀坊,体育休闲服务;娱乐场所;棋牌室,080306,长安路803号二楼203,121.454373,31.241997,,4.4,40.00,生活服务,上海市,上海市,静安区
B0L0KUPHX3,壹手好牌,体育休闲服务;娱乐场所;棋牌室,080306,马当路388号B2层29室,121.474551,31.215197,18121318025,3.9,[],生活服务,上海市,上海市,黄浦区
B0H1UO0SCH,金棱棋牌(永惠大厦店),体育休闲服务;娱乐场所;棋牌室,080306,西藏南路765号永惠大厦F1层,121.484985,31.215890,18221233933;18621940980,3.4,58.00,生活服务,上海市,上海市,黄浦区
B0LDDR4FWW,韵悦棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,方斜路与西藏南路交叉口东60米,121.485081,31.215939,,3.6,41.00,生活服务,上海市,上海市,黄浦区
B0I1OUANUB,黄浦区棋牌运动训练馆(新黄浦大厦店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,四川中路276号外滩大厦F4层,121.488612,31.237048,13641970303,3.6,[],生活服务,上海市,上海市,黄浦区
B0JR6CUVJ7,永发棋牌(永惠大厦店),体育休闲服务;娱乐场所;棋牌室,080306,永惠大厦A座1702(老西门地铁站2号口步行390米),121.485132,31.215822,13127794965;13774495280,3.3,71.00,生活服务,上海市,上海市,黄浦区
B0H1ULYP40,鑫鑫向荣棋牌室(吉买盛超级生活广场店),体育休闲服务;娱乐场所;棋牌室,080306,大兴街六号三楼(陆家浜路地铁站1号口步行300米),121.488308,31.213747,021-63149077,4.2,67.00,生活服务,上海市,上海市,黄浦区
B0KK0Z3XAG,龙小主24H共享自助棋牌(华通大厦店),体育休闲服务;娱乐场所;棋牌室,080306,西康路618号14层B室,121.446501,31.235139,,4.3,40.00,生活服务,上海市,上海市,静安区
B0L3O7YHSI,四个朋友南京东路地铁站店,餐饮服务;中餐厅;中餐厅,050100,河南中路328号2-3楼,121.485408,31.236279,,3.7,[],生活服务,上海市,上海市,黄浦区
B0FFH0HHG8,雀王棋牌俱乐部(制造局路店),体育休闲服务;娱乐场所;棋牌室,080306,制造局路208弄1号201室-2商铺,121.483936,31.208008,021-63337981;13162625905,4.4,45.00,生活服务,上海市,上海市,黄浦区
B0J0ASBEQ9,川爷麻将馆,体育休闲服务;娱乐场所;棋牌室,080306,巨鹿路604号二楼,121.454595,31.221269,021-62895157,4.2,[],生活服务,上海市,上海市,静安区
B0KB194P77,碰碰沪棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,陆家浜路1378号5A03室,121.483159,31.211142,,4.1,29.00,生活服务,上海市,上海市,黄浦区
B0JDZCIG96,鲸元棋牌,体育休闲服务;娱乐场所;棋牌室,080306,大林路26号(陆家浜路地铁站1号口步行170米),121.487311,31.213341,13651961333;15900415029,4.0,[],生活服务,上海市,上海市,黄浦区
B0J6GUL23D,棋牌茶室(上海滩商厦店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,新永安路与四川南路交叉口东40米,121.491499,31.230036,021-53520223,3.5,[],生活服务,上海市,上海市,黄浦区
B0L1ZOOWG0,小乔台球棋牌俱乐部,体育休闲服务;运动场馆;台球厅,080113,泰康路288B1(打浦桥地铁站1号口步行60米),121.467977,31.207521,,4.4,[],生活服务,上海市,上海市,黄浦区
B0LUVCEC9O,上海晶雀棋牌会所,体育休闲服务;娱乐场所;棋牌室|购物服务;服装鞋帽皮具店;服装鞋帽皮具店,080306|061100,是斜土东路198号(陆家浜路地铁站2号口步行470米),121.488051,31.207667,021-60297080;13761673487;18321071188,4.5,74.00,生活服务|体育休闲,上海市,上海市,黄浦区
B0LAA5M3OM,金运阁棋牌·麻将娱乐,体育休闲服务;娱乐场所;棋牌室,080306,斜徐路595号2楼205室(打浦桥地铁站2号口步行420米),121.472595,31.206605,18001650327,4.4,76.00,生活服务,上海市,上海市,黄浦区
B0JUX9PXFI,御丰·茶室·棋牌(静安店),体育休闲服务;娱乐场所;棋牌室,080306,胶州路149弄6号,121.443782,31.226710,13370048063,4.4,54.00,生活服务|独处品质空间,上海市,上海市,静安区
B0KUOHPPES,小铁24h自助台球·棋牌(打浦桥店),体育休闲服务;运动场馆;台球厅,080113,徐家汇路550号-宝鼎大厦18楼D室,121.470473,31.206167,15832960929,4.2,[],生活服务,上海市,上海市,黄浦区
B001557S3L,申园棋牌,体育休闲服务;娱乐场所;棋牌室,080306,丽园路567号(马当路地铁站1号口步行490米),121.480725,31.207325,021-63330358;13816547481,4.0,58.00,生活服务,上海市,上海市,黄浦区
B0J3VC7NON,金玉兰,体育休闲服务;娱乐场所;KTV|生活服务;生活服务场所;生活服务场所,080302|070000,金玉兰广场正门(打浦桥地铁站2号口步行170米),121.470897,31.205290,4008850844,4.5,[],生活服务,上海市,上海市,黄浦区
B0L1V9B4WK,哆来咪24h自助棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,宝鼎大厦17层D室,121.470457,31.206207,13262607386,4.3,40.00,生活服务,上海市,上海市,黄浦区
B0KG57H5AO,棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,乌镇路与新疆路交叉口西北60米,121.466513,31.243627,,3.6,84.00,生活服务,上海市,上海市,静安区
B0I1TZ74DO,赛奇艺棋牌,体育休闲服务;娱乐场所;棋牌室,080306,打浦路22号3楼(打浦桥地铁站2号口步行110米),121.469688,31.204883,13601881166,4.3,46.00,生活服务,上海市,上海市,黄浦区
B0KACC1JSK,囍番和棋牌(囍番和棋牌),体育休闲服务;娱乐场所;棋牌室,080306,江宁路街道安远路135号二楼(红色楼梯上来),121.446768,31.241667,18362463546,4.3,50.00,生活服务,上海市,上海市,静安区
B0LRBZNLDC,玖楼棋牌,体育休闲服务;娱乐场所;棋牌室,080306,制造局路287号9楼,121.484612,31.207488,13764139979,4.4,36.00,生活服务,上海市,上海市,黄浦区
B0KKS74551,汉东方研习会馆,科教文化服务;培训机构;培训机构,141400,巨鹿路820弄25号(静安寺地铁站8号口步行460米),121.449588,31.219416,15800788891,4.0,[],生活服务,上海市,上海市,静安区
B0J0MZZ7UK,逍乐汇棋牌会所,体育休闲服务;娱乐场所;棋牌室,080306,南车站路与丽园路交叉口东40米,121.490683,31.211130,,4.0,39.00,生活服务,上海市,上海市,黄浦区
B0K6OAVIP4,云川台球棋牌(长寿路巴黎春天店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,长寿路155号巴黎春天(陕西路店)5F层,121.441050,31.242548,021-52805967,4.5,37.00,生活服务,上海市,上海市,普陀区
B0FFF5DCM1,财来棋牌会所,体育休闲服务;娱乐场所;棋牌室,080306,昌平路653号(昌平路地铁站4号口步行240米),121.443997,31.234769,4001176600,4.2,71.00,生活服务,上海市,上海市,静安区
B0JRUUT38Z,雀禧荟·棋牌(江宁路店),体育休闲服务;娱乐场所;棋牌室|生活服务;洗浴推拿场所;洗浴推拿场所,080306|071400,江宁路1220号岗亭音乐广场,121.443026,31.244890,021-52907166;13072121222,4.5,72.00,生活服务,上海市,上海市,普陀区
B0JALB06A3,旗葩社·棋牌会所,体育休闲服务;娱乐场所;棋牌室,080306,徐家汇路与瑞金南路交叉口西北40米,121.466632,31.205266,021-64725635,4.3,60.00,生活服务,上海市,上海市,黄浦区
B0KUVCTV2P,雀禧荟·棋牌(西康路店),体育休闲服务;娱乐场所;棋牌室,080306,西康路1048号2楼(长寿路地铁站出入口步行350米),121.441806,31.241001,13062801048,4.4,67.00,生活服务,上海市,上海市,普陀区
B00155KSGN,汇盈·棋牌会所,体育休闲服务;娱乐场所;棋牌室,080306,万航渡105号静安星座3楼(静安寺地铁站1号口步行330米),121.442723,31.225029,13162387313,4.4,52.00,生活服务,上海市,上海市,静安区
B00155IC2M,新新桌球棋牌(瑞金南路店),体育休闲服务;运动场馆;台球厅,080113,瑞金南路1海兴广场美食广场4层,121.467925,31.204625,,4.1,44.00,生活服务,上海市,上海市,黄浦区
