id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0L1C970VL,上海祥福颐养院21号楼,体育休闲服务;度假疗养场所;疗养院,080402,协和路与新泾路交叉口西南160米,121.355825,31.203575,,[],[],体育休闲,上海市,上海市,长宁区
B0L3MRNTNH,华康恒裕养护院2号楼,体育休闲服务;度假疗养场所;疗养院,080402,徽宁路与普育西路交叉口东南40米,121.494375,31.211325,,[],[],体育休闲,上海市,上海市,黄浦区
B0L3ASRRG3,上海市工人疗养院2号楼,体育休闲服务;度假疗养场所;度假疗养场所,080400,延安西路2558号上海市工人疗养院,121.395975,31.198175,,3.5,[],体育休闲,上海市,上海市,长宁区
B0LR0OP005,上海市工人疗养院7号楼,体育休闲服务;度假疗养场所;疗养院,080402,延安西路2558号上海市工人疗养院,121.396125,31.198075,,[],[],体育休闲,上海市,上海市,长宁区
B0L2SP51RR,上海莳花斋养老服务有限公司,体育休闲服务;度假疗养场所;疗养院,080402,泰康路与思南路交叉口西200米,121.469293,31.207943,,[],[],体育休闲,上海市,上海市,黄浦区
B0LR0OP3SC,上海祥福颐养院3号楼,体育休闲服务;度假疗养场所;疗养院,080402,协和路与新泾路交叉口南120米,121.357025,31.203425,,[],[],体育休闲,上海市,上海市,长宁区
B0LR01OQIM,上海长宁万宏悦馨养老院1号楼,体育休闲服务;度假疗养场所;疗养院,080402,长宁路250号上海长宁万宏悦馨养老院,121.426875,31.225375,,[],[],体育休闲,上海市,上海市,长宁区
B0L3OMXHW3,晴安康养居家养老护理医院护工,医疗保健服务;医疗保健服务场所;医疗保健服务场所|体育休闲服务;度假疗养场所;疗养院,090000|080402,零陵路与宛平南路交叉口西100米,121.447775,31.188775,,[],[],体育休闲,上海市,上海市,徐汇区
B0K14YTU5Z,家门口养老服务站,体育休闲服务;度假疗养场所;疗养院,080402,大沽路与黄陂北路交叉口西南120米,121.471596,31.226221,,[],[],体育休闲,上海市,上海市,黄浦区
B0L0RO87SP,银兆银都社区老年家庭照护站,体育休闲服务;度假疗养场所;疗养院|生活服务;生活服务场所;生活服务场所,080402|070000,银都路与曹联路交叉口西北140米,121.439175,31.105875,,[],[],体育休闲,上海市,上海市,闵行区
B0L31RVFNI,逍遥小筑幸福中心,体育休闲服务;度假疗养场所;疗养院,080402,百色路与百色支路交叉口北220米,121.447225,31.145375,,[],[],体育休闲,上海市,上海市,徐汇区
B0K0DZIVLO,上海挚康养老服务中心,体育休闲服务;度假疗养场所;疗养院,080402,法华镇路与香花桥路交叉口东南100米,121.426285,31.204331,,[],[],体育休闲,上海市,上海市,长宁区
B0LDK1MSBO,一3养老院,体育休闲服务;度假疗养场所;疗养院,080402,凯旋路与安顺路交叉口西南80米,121.418575,31.201175,,[],[],体育休闲,上海市,上海市,长宁区
B0J0KU2T5E,芦恒路敬老院(建设中),体育休闲服务;度假疗养场所;疗养院,080402,浦锦路与江松路交叉口南360米,121.484621,31.115355,,[],[],体育休闲,上海市,上海市,闵行区
B0LR0XPVA3,上海长宁万宏悦馨养老院2号楼,体育休闲服务;度假疗养场所;疗养院,080402,长宁路250号上海长宁万宏悦馨养老院,121.426875,31.225375,,[],[],体育休闲,上海市,上海市,长宁区
B0LK4KVHSJ,挚护·医院护工·居家照护(六院店),体育休闲服务;度假疗养场所;疗养院|医疗保健服务;医疗保健服务场所;医疗保健服务场所,080402|090000,宜山路与钦州北路交叉口东北180米,121.425675,31.180525,,[],[],体育休闲,上海市,上海市,徐汇区
B00155HPWC,百联ZX创趣场,购物服务;商场;普通商场|体育休闲服务;休闲场所;休闲场所,060102|080500,南京东路340-372号,121.483254,31.237161,021-63516562,4.8,[],体育休闲,上海市,上海市,黄浦区
B0H0SR7BST,INS新乐园,体育休闲服务;休闲场所;游乐场,080501,雁荡路109号,121.470244,31.217809,13480513624;19121804905;4006166013,4.9,146.00,体育休闲,上海市,上海市,黄浦区
B0J1P52IP3,奈尔宝家庭中心·儿童乐园·亲子餐厅(豫园店),体育休闲服务;休闲场所;游乐场,080501,旧校场路69号悦宾楼,121.490963,31.226765,4008169988,4.7,189.00,体育休闲,上海市,上海市,黄浦区
B0JKF50IXP,奈尔宝儿童科技馆(上海馆),体育休闲服务;休闲场所;游乐场,080501,西岸凤巢(龙耀路地铁站1号口步行210米)西岸凤巢AI PLAZA北区1楼,121.460739,31.164297,4008169988,4.7,430.00,体育休闲|科技体验,上海市,上海市,徐汇区
B0J25HS4G5,奈尔宝家庭中心(上海爱琴海店),体育休闲服务;休闲场所;游乐场|购物服务;家居建材市场;家具城,080501|060602,吴中路1588号上海爱琴海购物中心1F(5号门进来左转向前200米),121.373378,31.175177,4008169988,4.6,175.00,体育休闲,上海市,上海市,闵行区
B0FFLBEZVR,奈尔宝家庭中心(前滩店),体育休闲服务;休闲场所;游乐场,080501,钱家滩路388号平家桥路口晶耀前滩南区2层,121.477474,31.151928,4008169988,4.6,238.00,体育休闲,上海市,上海市,浦东新区
B0I06URTSU,屋有岛(ARK新华宁店),体育休闲服务;休闲场所;休闲场所,080500,宣化路300号501室(中山公园地铁站8号口步行270米),121.422109,31.217473,15502198713,4.5,303.00,体育休闲,上海市,上海市,长宁区
B0LD5HXBPM,上美影泡泡米益智乐园,体育休闲服务;休闲场所;游乐场,080501,中山北路3300号星月环球港L2层2049-2062,121.412525,31.233275,021-52280765;19921535652,4.4,[],体育休闲,上海市,上海市,普陀区
B0JB9NQRQG,新歌空间,体育休闲服务;休闲场所;休闲场所,080500,愚园路1250号长宁区工人文化宫3楼,121.425791,31.219184,021-52378662,4.8,[],体育休闲,上海市,上海市,长宁区
B0J0SUG53L,山楂花儿童游乐场,体育休闲服务;休闲场所;游乐场,080501,龙腾大道459号,121.455451,31.140600,021-55958017,4.5,87.00,体育休闲,上海市,上海市,徐汇区
B0J2L53G4J,MELAND CLUB(百联西郊购物中心店),体育休闲服务;休闲场所;游乐场,080501,百联西郊购物中心3楼,121.369781,31.208979,021-60272919,4.6,219.00,体育休闲,上海市,上海市,长宁区
B0K3CRDYXC,阿嬷手作(兴业太古汇店),体育休闲服务;休闲场所;休闲场所,080500,南京西路789号兴业太古汇LG1层LG172-LG174商铺阿嬷手作,121.463585,31.227740,19121017698,4.7,32.00,体育休闲,上海市,上海市,静安区
B0L1PR7Q06,木星动物岛·室内萌宠互动乐园(龙之梦店),体育休闲服务;休闲场所;游乐场,080501,汇川路龙之梦城市生活中心蓝中庭L5层5061、5063、5065、5067、5069号,121.416859,31.219554,15317669819,4.1,122.00,体育休闲,上海市,上海市,长宁区
B0L3A1XLFL,阿嬷手作(上海豫园店),体育休闲服务;休闲场所;休闲场所,080500,旧校场路159号天裕楼1楼TYX1-1 (靠近7号门),121.491990,31.225374,17701676152,4.6,25.00,体育休闲,上海市,上海市,黄浦区
B0I0N56RT7,Topjoy花源里营地·团建·火锅·围炉煮茶,体育休闲服务;休闲场所;露营地,080504,芦恒路1398号上房园艺梦花源(东南角),121.472375,31.107875,13058975466;15921312128,4.3,167.00,体育休闲,上海市,上海市,闵行区
B0LBN1PUX1,白厢手作·陶艺·银饰·调香(打浦桥店),体育休闲服务;休闲场所;休闲场所,080500,瑞金南路1号海兴广场20层20D(中信银行旁边绿色旋转门进),121.467518,31.204565,15601662334,4.4,99.00,体育休闲,上海市,上海市,黄浦区
B0KBXXHIUP,上海山野camping·户外天幕烧烤·团建拓展营地,体育休闲服务;休闲场所;休闲场所,080500,前滩大道与桐晚路交叉口西北120米,121.466206,31.150877,15757120954,4.0,37.00,体育休闲,上海市,上海市,浦东新区
B0K2CLTWQD,卡乐比乐园,体育休闲服务;休闲场所;游乐场,080501,世博大道1368号世博源3区G层,121.492719,31.183416,13122635934,4.4,95.00,体育休闲,上海市,上海市,浦东新区
B0K13UU679,阿嬷手作(万象城店),体育休闲服务;休闲场所;休闲场所,080500,吴中路1599号L112b-113b(近商场北5门外街右侧),121.369551,31.170883,19121869716,4.6,33.00,体育休闲,上海市,上海市,闵行区
B0FFH10EKT,汤姆熊欢乐世界(新世界店),体育休闲服务;休闲场所;游乐场,080501,南京西路2-68号新世界城L8层,121.473939,31.235416,021-53020196,4.3,113.00,体育休闲,上海市,上海市,黄浦区
B0J2X7TT66,阿嬷手作(长宁来福士店),体育休闲服务;休闲场所;休闲场所,080500,长宁路1189号长宁来福士L1层,121.414360,31.216335,19102153909,4.6,30.00,体育休闲,上海市,上海市,长宁区
B0I3DU32CE,龙吟山房(苏河湾万象天地店),餐饮服务;中餐厅;江苏菜|体育休闲服务;休闲场所;休闲场所,050105|080500,福建北路100号苏河湾万象天地慎余里4号楼,121.477303,31.242539,021-62866308,4.4,374.00,体育休闲,上海市,上海市,静安区
B0JUDH1H40,九间泰·正宗泰式按摩SPA,体育休闲服务;休闲场所;休闲场所,080500,南京西路993号锦江向阳大厦1109-1112室,121.458791,31.228808,021-58341331;021-62185988,4.4,223.00,体育休闲,上海市,上海市,静安区
B0LGHLTZ3T,浮光间Glow Space·玻璃·银饰DIY工作室,体育休闲服务;休闲场所;休闲场所,080500,中山西路725号,121.411830,31.218623,15026905199,4.4,102.00,体育休闲,上海市,上海市,长宁区
B0LDR4401I,ChirpChirp手作,体育休闲服务;休闲场所;休闲场所,080500,华山路748-2,121.439387,31.214794,,4.2,50.00,体育休闲,上海市,上海市,静安区
B0FFKP5VO0,世博·航伽水上运动基地,体育休闲服务;休闲场所;水上活动中心,080505,三林镇耀龙路1500号上海惠灵顿外籍人员子女学校东北4门,121.475002,31.149789,17301703080,4.3,131.00,体育休闲,上海市,上海市,浦东新区
B0LR39FMJ8,Ayang手作铺,体育休闲服务;休闲场所;休闲场所,080500,茂名北路88号,121.460590,31.225346,19535899778,4.4,68.00,体育休闲,上海市,上海市,静安区
B0K2OU86UD,阿嬷手作(上海荟聚中心店),体育休闲服务;休闲场所;休闲场所|餐饮服务;冷饮店;冷饮店,080500|050700,金钟路788号荟聚L1层01B01号1(近商场3号口),121.355761,31.221629,17317179667,4.5,29.00,体育休闲,上海市,上海市,长宁区
B0JGJ960QN,指向轻艇会(古美公园店),体育休闲服务;休闲场所;休闲场所,080500,顾戴路与合川路交叉口东北240米,121.393260,31.141976,13524401775,4.1,129.00,体育休闲,上海市,上海市,闵行区
B0L697QCH3,bb boom亲子协作游戏·聚会·亲子·团建(徐家汇店),体育休闲服务;休闲场所;游乐场,080501,TPY中心4楼L3-03-06,121.439167,31.193012,18221864629,4.3,191.00,体育休闲,上海市,上海市,徐汇区
B0JGA9FJ1O,恐怖病院(M2香港名都店),体育休闲服务;休闲场所;游乐场,080501,香港名都三层x先生旁,121.489719,31.222444,18217512138,4.5,115.00,体育休闲,上海市,上海市,黄浦区
B0LR07O0OM,魔大星爆笑亲子魔术秀(静安店),体育休闲服务;休闲场所;休闲场所,080500,山海关路388号博华广场F2层(自然博物馆地铁站2号口旁),121.462023,31.235738,,4.2,193.00,体育休闲,上海市,上海市,静安区
B0L1YREV23,爪爪喵星球(徐汇日月光店),体育休闲服务;休闲场所;休闲场所|体育休闲服务;娱乐场所;娱乐场所,080500|080300,漕宝路33号徐汇日月光中心L2层L2-32,121.432779,31.169090,,4.2,92.00,体育休闲,上海市,上海市,徐汇区
B0LALLILAD,玩个毛线·Tufting手作坊(徐汇店),体育休闲服务;休闲场所;休闲场所,080500,田林街道宜山路515号环线广场,121.426075,31.180175,,4.2,197.00,体育休闲,上海市,上海市,徐汇区
B0K2OUYFR0,汤姆熊欢乐世界(上海宜家荟聚店),体育休闲服务;休闲场所;游乐场,080501,金钟路788号上海荟聚L3层03A02,121.357301,31.221736,021-62272318,4.2,73.00,体育休闲,上海市,上海市,长宁区
B0K6FCPIJU,恰好·银饰·Tufting·团建DIY(巨鹿路店),体育休闲服务;休闲场所;休闲场所,080500,巨鹿路741号一楼南2室(从739弄进来黑色门右转),121.452439,31.220386,18317115770,4.2,[],体育休闲,上海市,上海市,静安区
B0JK6C67TK,昆仑汇,体育休闲服务;娱乐场所;KTV|公司企业;公司;公司|体育休闲服务;休闲场所;休闲场所|购物服务;购物相关场所;购物相关场所|生活服务;生活服务场所;生活服务场所|商务住宅;商务住宅相关;商务住宅相关,080302|170200|080500|060000|070000|120000,长寿路432号V6时尚广场F4层(长寿路地铁站7号口旁),121.437413,31.239902,021-60749720,4.5,396.00,体育休闲,上海市,上海市,普陀区
B0LBN1STLW,心转手作所首饰DIY珠宝定制,体育休闲服务;休闲场所;休闲场所,080500,长乐路1131号临街,121.443175,31.215175,,4.3,201.00,体育休闲,上海市,上海市,徐汇区
B0FFFSXSSQ,汤姆熊欢乐世界(上海龙之梦店),体育休闲服务;休闲场所;游乐场,080501,长宁路1018号龙之梦购物中心6楼(中山公园地铁站出入口旁),121.416611,31.219049,021-61157562,4.2,86.00,体育休闲,上海市,上海市,长宁区
B0KK7XGH2D,如一工社(团建DIY银饰陶艺Tufting烧玻璃),体育休闲服务;休闲场所;休闲场所,080500,恒基名人购物中心4楼L411室,121.484070,31.237810,13225375377,4.4,116.00,体育休闲,上海市,上海市,黄浦区
B0KUK6XFA7,环球大冒险(上海悦荟广场店),体育休闲服务;休闲场所;游乐场,080501,南京东路353号悦荟广场(南京东路地铁站3号口步行50米),121.483807,31.236637,,4.3,61.00,体育休闲,上海市,上海市,黄浦区
B0FFJCSH7C,丰尚跑跑车(虹桥南丰城北区),体育休闲服务;休闲场所;游乐场,080501,遵义路100号虹桥南丰城北区L2层,121.407538,31.207692,021-61138720,3.5,[],体育休闲,上海市,上海市,长宁区
B0J1UH6GNO,Nine o Nine(中山公园店),体育休闲服务;休闲场所;休闲场所,080500,万航渡路中山公园3号门内80米,121.415968,31.222975,15618691509,4.4,96.00,体育休闲,上海市,上海市,长宁区
B0K60H6G6L,1号卡丁(上海百联西郊店),体育休闲服务;休闲场所;游乐场,080501,仙霞西路88号百联西郊购物中心F3层,121.370578,31.209308,13544330162,3.9,115.00,体育休闲,上海市,上海市,长宁区
B0KUP40OYA,半马苏河公园二期儿童乐园,体育休闲服务;休闲场所;游乐场,080501,光复西路与真光路辅路交叉口西北40米,121.368085,31.225284,,4.4,17.00,体育休闲,上海市,上海市,普陀区
B0L0U1XFPQ,小小乐园(近铁广场店),体育休闲服务;休闲场所;休闲场所,080500,金沙江路1529号淘宝闪购访客接待中心,121.382338,31.232773,,3.2,73.00,体育休闲,上海市,上海市,普陀区
B0L1TU3QSN,满陇山房(港汇恒隆广场店),体育休闲服务;休闲场所;休闲场所,080500,虹桥路1号港汇恒隆广场6层(SFC上影院旁边),121.437175,31.195075,13162333626,4.2,146.00,体育休闲,上海市,上海市,徐汇区
B0HGMX1IAO,卡通尼乐园(爱琴海购物中心店),体育休闲服务;休闲场所;游乐场,080501,吴中路1588号爱琴海购物中心3F层,121.373738,31.175310,021-61912005,4.1,150.00,体育休闲,上海市,上海市,闵行区
B0LU4UZKY5,百慕大冒险,体育休闲服务;休闲场所;游乐场,080501,贵州路南京东路世茂广场东区L3层,121.476050,31.234691,17521382008;19228145744,4.3,113.00,体育休闲,上海市,上海市,黄浦区
B0FFG4ZKN0,长风公园钓鱼池,体育休闲服务;休闲场所;垂钓园|风景名胜;风景名胜相关;旅游景点,080502|110000,大渡河路189号长风公园内,121.396889,31.223105,021-62453270,4.1,50.00,体育休闲,上海市,上海市,普陀区
B0FFMDSQRR,儿童游乐场,体育休闲服务;休闲场所;游乐场,080501,前滩休闲公园(西南角),121.460575,31.146225,,4.4,128.00,体育休闲,上海市,上海市,浦东新区
