id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFFDL54E,镇宁菜市场,购物服务;综合市场;蔬菜市场,060705,镇宁路445号,121.435941,31.222906,13383702815;15201914434,4.4,[],购物菜场,上海市,上海市,静安区
B0FFLJU4KG,盒马鲜生(兆城·馥邦汇店),购物服务;综合市场;水产海鲜市场,060706,天山西路138号兆城·馥邦汇B1层,121.372879,31.217218,021-61172708;9510217,4.4,[],购物菜场,上海市,上海市,长宁区
B0FFLFK4VU,庄氏隆兴·非遗蟹点(凤阳路店),购物服务;综合市场;水产海鲜市场,060706,凤阳路409号,121.468274,31.233068,,4.6,75.00,购物菜场,上海市,上海市,黄浦区
B0KA7CSOWM,肉肉大米(人广来福士店),购物服务;综合市场;农副产品市场,060703,西藏中路268号来福士裙楼06层07M室,121.476408,31.232534,18001763560,4.6,79.00,购物菜场,上海市,上海市,黄浦区
B0FFLLAAW9,小隆台(南洋1931店),购物服务;综合市场;水产海鲜市场,060706,裕德路125号二层01部位F2-01A+01B号单元,121.432733,31.186094,021-52752777,4.4,157.00,购物菜场,上海市,上海市,徐汇区
B0H6JSDXPP,昌化菜市场,购物服务;综合市场;蔬菜市场,060705,昌化路440号(淮安路口),121.450175,31.239153,13817433753;15201852486,4.3,[],购物菜场,上海市,上海市,静安区
B0FFF5VHC5,梅川农贸市场,购物服务;综合市场;农副产品市场,060703,梅川路829号梅川路农贸市场内7号,121.394610,31.239214,,4.4,[],购物菜场,上海市,上海市,普陀区
B0FFITHHOY,第六粮油(静安二分店),购物服务;综合市场;农副产品市场,060703,威海路820-824号(南京西路地铁站12号口步行380米),121.456259,31.225313,,4.2,[],购物菜场,上海市,上海市,静安区
B00155BMU9,武定菜市场(瀚林府邸店),购物服务;综合市场;蔬菜市场,060705,武定路万春街100号(武定路地铁站1号口步行340米),121.438701,31.228740,021-62710774;15121107896,4.3,[],购物菜场,上海市,上海市,静安区
B00151EFF5,西法华农贸市场,购物服务;综合市场;农副产品市场,060703,杨宅路20号,121.419913,31.206617,021-62945048;17601331921;18607863902,4.3,[],购物菜场,上海市,上海市,长宁区
B0FFH9VNPT,鲜丰水果(上海斜土路店),购物服务;综合市场;果品市场,060704,斜土路2393号,121.447328,31.191910,19121864336,4.3,[],购物菜场,上海市,上海市,徐汇区
B00155HSAK,徐汇区康缨菜市场,购物服务;综合市场;蔬菜市场,060705,桂平支路8号,121.413847,31.146133,15800385221;18116279460;18918640803,4.1,[],购物菜场,上海市,上海市,徐汇区
B00155G1GZ,徐汇区康兴菜市场,购物服务;综合市场;蔬菜市场,060705,桂林西街31号,121.416444,31.155187,13062789628;15021599391,4.4,[],购物菜场,上海市,上海市,徐汇区
B0I6AS1JE6,我家菜场,购物服务;综合市场;蔬菜市场,060705,武夷路304号,121.424410,31.213121,13661609866,4.3,[],购物菜场,上海市,上海市,长宁区
B0GK27J77C,鑫米市集,购物服务;综合市场;综合市场,060700,水清路1390号,121.372986,31.132494,18121330258;18639368215;19921096669,4.2,[],购物菜场,上海市,上海市,闵行区
B0HBRU6PFT,百果园(南京西路店),购物服务;综合市场;果品市场,060704,南京西路457号,121.468292,31.230794,021-63352382,4.3,[],购物菜场,上海市,上海市,黄浦区
B0JU7HGVX5,柿合缘新京菜(静安嘉里中心店),购物服务;综合市场;果品市场,060704,延安中路1238号静安嘉里中心(南区)S4-0楼,121.449507,31.223222,021-58858827,4.5,277.00,购物菜场,上海市,上海市,静安区
B00155GOHW,徐汇区漕河泾菜市场,购物服务;综合市场;蔬菜市场,060705,"冠生园路256号漕河泾农副产品市场34,35,36号摊位",121.425116,31.163529,021-64758268;13636392789;13681605254,4.3,[],购物菜场,上海市,上海市,徐汇区
B001528806,莘裕菜市,购物服务;综合市场;蔬菜市场,060705,西环路387号,121.364805,31.109080,13641905638;17621088039;18221863663,4.4,[],购物菜场,上海市,上海市,闵行区
B0FFJ2NEHR,鲜丰水果(上海合川路店),购物服务;综合市场;果品市场,060704,合川路2900号,121.382429,31.172429,13795282877,4.1,[],购物菜场,上海市,上海市,闵行区
B0FFG92DWN,粒上皇(上海黄浦福州路店),购物服务;综合市场;果品市场,060704,福州路610-612号,121.479060,31.232759,19050210549,4.5,27.00,购物菜场,上海市,上海市,黄浦区
B00155HO76,巨鹿泰康市集,购物服务;综合市场;蔬菜市场,060705,泰康路220号(打浦桥地铁站1号口步行50米),121.469012,31.207741,021-54653037;13776046355,4.3,[],购物菜场,上海市,上海市,黄浦区
B0FFF5VPWJ,美天玉屏菜市场(玉屏南路476弄小区店),购物服务;综合市场;蔬菜市场,060705,玉屏南路476弄1-12号玉屏南路476弄小区,121.404842,31.214243,13621833934;15751288921,4.3,[],购物菜场,上海市,上海市,长宁区
B00155ICH5,尚上鲜.复中市集,购物服务;综合市场;蔬菜市场,060705,复兴中路1239号(陕西南路地铁站7号口步行260米),121.457963,31.212552,13661540253;13671616419,4.4,[],购物菜场,上海市,上海市,徐汇区
B0FFJ0W8CU,果唯伊(福建中路店),购物服务;综合市场;果品市场,060704,汉口路479号(南京东路地铁站4号口步行320米),121.481365,31.234460,15202129564,4.4,[],购物菜场,上海市,上海市,黄浦区
B0KUSAQ22N,小二郎·二手办公家具市场,购物服务;综合市场;综合市场,060700,宜山路889号齐来科技服务园区2号楼最右边电梯上8楼,121.403674,31.171003,17621938219,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFF6NKAT,鲜丰水果(上海疏影路店),购物服务;综合市场;果品市场,060704,莘庄镇疏影路812号1层,121.366497,31.120030,4008819090,4.2,[],购物菜场,上海市,上海市,闵行区
B0FFGANJYN,百果园(宣化路店),购物服务;综合市场;果品市场,060704,宣化路62号(江苏路地铁站),121.429501,31.217778,021-62609780,4.4,[],购物菜场,上海市,上海市,长宁区
B0FFHCPGZM,百果园(淮海西路店),购物服务;综合市场;果品市场,060704,淮海西路78号(交通大学地铁站5号口步行70米),121.433246,31.201612,021-52990175,4.3,[],购物菜场,上海市,上海市,长宁区
B0FFHBV293,鲜丰水果(上海新郁路店),购物服务;综合市场;果品市场,060704,新郁路195号-2,121.358244,31.244456,4008819090,4.3,[],购物菜场,上海市,上海市,嘉定区
B0FFG8N9NP,鲜丰水果(上海金汇路店),购物服务;综合市场;果品市场,060704,金汇路466-6号,121.374698,31.178749,4008819090,4.3,[],购物菜场,上海市,上海市,闵行区
B00155IVG3,美天太阳菜市场(鲜一店),购物服务;综合市场;蔬菜市场,060705,水城路与虹古路交叉口2层(水城路地铁站出入口步行470米),121.391065,31.203566,13023172857;13122231756;13701794609,4.2,[],购物菜场,上海市,上海市,长宁区
B00155E88L,上海福民街小商品市场(福佑商厦店),购物服务;综合市场;小商品市场,060701,文昌路10号福佑商厦5楼(近旧校场路),121.491769,31.227963,,4.1,[],购物菜场,上海市,上海市,黄浦区
B0HAZR6P9F,鲜丰水果(上海前滩店),购物服务;综合市场;果品市场,060704,三林镇高青西路657号,121.482708,31.149903,4008819090,4.1,[],购物菜场,上海市,上海市,浦东新区
B0FFHSYNVB,百果园(钦州北路店),购物服务;综合市场;果品市场,060704,钦州北路391-1号,121.419880,31.180267,021-54015078,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFHOF96G,百果园(斜土路店),购物服务;综合市场;果品市场,060704,斜土路1404号(嘉善路地铁站4号口步行410米),121.461928,31.198036,021-54652609,4.3,[],购物菜场,上海市,上海市,徐汇区
B0KA77Y1CB,肉肉大米(静安大悦城店),购物服务;综合市场;农副产品市场,060703,西藏北路静安大悦城北座B1层NB162号,121.471911,31.244299,19962836662,4.5,83.00,购物菜场,上海市,上海市,静安区
B0FFKG8M0A,蒙古路菜场,购物服务;综合市场;蔬菜市场,060705,国庆路与恒通东路交叉口西北40米,121.468021,31.242218,13321873237,4.2,[],购物菜场,上海市,上海市,静安区
B0FFFZ5MIM,尚上鲜·新罗秀市集,购物服务;综合市场;蔬菜市场,060705,罗秀路66-68号,121.450465,31.135312,,4.3,[],购物菜场,上海市,上海市,徐汇区
B00155F9ZZ,余姚菜市场(延平路481弄公房小区店),购物服务;综合市场;蔬菜市场,060705,延平路481弄1-6号延平路481弄公房小区,121.436409,31.234361,13817676108;18717894542,4.3,[],购物菜场,上海市,上海市,静安区
B0FFH3OZ23,果之润(上海别墅店),购物服务;综合市场;果品市场,060704,南昌路124号,121.468255,31.219075,021-53063819,4.5,[],购物菜场,上海市,上海市,黄浦区
B0FFIBP1BS,鲜丰水果(上海闵行区嘉和花苑店),购物服务;综合市场;果品市场,060704,罗秀路1927号,121.404825,31.127114,4008819090,4.2,[],购物菜场,上海市,上海市,闵行区
B0FFHST3J8,鲜丰水果(上海徐汇漕河泾店),购物服务;综合市场;果品市场,060704,虹梅路2588弄1-7号永兆豪庭东区,121.396120,31.173239,4008819090,4.0,[],购物菜场,上海市,上海市,徐汇区
B00155LC09,朱莘菜市场,购物服务;综合市场;蔬菜市场,060705,梅陇镇高兴路128号b区,121.403903,31.113702,021-54376078;17702140181,4.3,[],购物菜场,上海市,上海市,闵行区
B0FFG74H1F,鲜丰水果(上海宜山路店),购物服务;综合市场;果品市场,060704,宜山路2313号,121.381478,31.165316,4008819090,4.3,[],购物菜场,上海市,上海市,闵行区
B00156O6GX,第六粮油(万航渡路店),购物服务;综合市场;农副产品市场,060703,万航渡路629号(武定路地铁站1号口步行430米),121.433249,31.226566,021-62306262;021-62309627,4.2,[],购物菜场,上海市,上海市,静安区
B0J67HPBUD,尚上鲜·众乐山市集,购物服务;综合市场;农副产品市场,060703,乐山路115号,121.431001,31.194722,021-64472278,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFI70C16,鲜丰水果(上海医学院路店),购物服务;综合市场;果品市场,060704,医学院路108号,121.455257,31.199155,4008819090,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFL7I472,鲜丰水果(上海龙漕路一店),购物服务;综合市场;果品市场,060704,龙漕路223号-1,121.442308,31.170236,4008819090,4.0,[],购物菜场,上海市,上海市,徐汇区
B0HBOGIMAX,梅陇市场,购物服务;综合市场;农副产品市场,060703,镇西路525号,121.409203,31.135302,,4.2,[],购物菜场,上海市,上海市,闵行区
B0015589X1,豫园小商品,购物服务;综合市场;小商品市场,060701,城隍庙福佑路368-6号(豫园地铁站1号口步行220米),121.488873,31.227813,,4.2,[],购物菜场,上海市,上海市,黄浦区
B0J2RZNLNS,薛记炒货(上海月星环球港店),购物服务;综合市场;果品市场,060704,中山北路3300号上海月星环球港B2层,121.412893,31.234062,,4.3,[],购物菜场,上海市,上海市,普陀区
B0G0BZ1KPD,百果园(南丹东路店),购物服务;综合市场;果品市场,060704,南丹东路75号,121.445130,31.191048,021-64470218,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFJOEH4F,百果园(瞿溪路店),购物服务;综合市场;果品市场,060704,瞿溪路837号(世博会博物馆地铁站3号口步行370米),121.480687,31.200876,021-53521103,4.4,[],购物菜场,上海市,上海市,黄浦区
B0FFGHKCFS,百果园(上海长宁区茅台路店),购物服务;综合市场;果品市场,060704,茅台路191号(娄山关路地铁站5号口步行290米),121.401173,31.209724,021-62497551,4.3,[],购物菜场,上海市,上海市,长宁区
B0IKKSSL8Z,静安区大沽菜市场(大沽路社区商业中心店),购物服务;综合市场;蔬菜市场,060705,大沽菜市场内B40号(南京西路地铁站8口步行340米),121.464145,31.225161,,4.3,[],购物菜场,上海市,上海市,静安区
B00155MV4V,广元市集,购物服务;综合市场;蔬菜市场,060705,广元路153号,121.439157,31.198814,021-64331866;13641813143,4.3,[],购物菜场,上海市,上海市,徐汇区
B001532FF7,漕溪菜市场,购物服务;综合市场;蔬菜市场,060705,漕溪一村93号,121.439701,31.173345,13483077668;13601696069,4.3,[],购物菜场,上海市,上海市,徐汇区
B001559TVJ,虹桥菜市场(虹梅路),购物服务;综合市场;蔬菜市场,060705,虹梅路2818弄8号,121.395158,31.178319,,4.3,[],购物菜场,上海市,上海市,闵行区
B0FFG74KCZ,百果园(新渔东路店),购物服务;综合市场;果品市场,060704,新渔东路271号(威宁路地铁站2号口步行440米),121.389043,31.211931,021-62311257,4.3,[],购物菜场,上海市,上海市,长宁区
B0FFLL0N8V,鲜丰水果(上海一品漫城店),购物服务;综合市场;果品市场,060704,芦恒路478号,121.487214,31.112775,15800958609,3.9,[],购物菜场,上海市,上海市,闵行区
B00156D2G0,上海徐汇区桂东市集,购物服务;综合市场;蔬菜市场,060705,桂林东街188号,121.422326,31.157164,15221290787,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFGHK7XI,百果园(黄家阙路店),购物服务;综合市场;果品市场,060704,黄家阙路139号(陆家浜路地铁站1号口步行280米),121.488313,31.214186,021-65382695,4.2,[],购物菜场,上海市,上海市,黄浦区
B0FFGBVF5U,鲜丰水果(上海浦东德州路店),购物服务;综合市场;果品市场,060704,德州路409号,121.483726,31.166778,18896702762,4.1,[],购物菜场,上海市,上海市,浦东新区
B0FFG8U7XE,百果园(春申景城店),购物服务;综合市场;果品市场,060704,兴梅路1196-1198号,121.412128,31.106278,021-54220960,4.4,[],购物菜场,上海市,上海市,闵行区
B0FFLA4B66,粒上皇(上海长宁宣化路店),购物服务;综合市场;果品市场,060704,宣化路68-4号,121.429220,31.217726,13405905552,4.5,25.00,购物菜场,上海市,上海市,长宁区
B0FFJ1U2CM,百果园(定西路店),购物服务;综合市场;果品市场,060704,定西路1022号宁电投大厦一楼,121.423579,31.211246,021-62117588;4001811212,4.3,[],购物菜场,上海市,上海市,长宁区
B0GURHQ5PQ,粒上皇(上海徐汇天钥桥店),购物服务;综合市场;果品市场,060704,天钥桥路205号,121.442341,31.190752,19983663721,4.5,29.00,购物菜场,上海市,上海市,徐汇区
B0FFJGOQPW,百果园(西康路2店),购物服务;综合市场;果品市场,060704,西康路424号,121.448552,31.232764,021-62371262,4.4,[],购物菜场,上海市,上海市,静安区
B0FFG9TH3L,粒上皇(上海黄浦瞿溪路店),购物服务;综合市场;果品市场|餐饮服务;餐饮相关场所;餐饮相关,060704|050000,瞿溪路922号,121.478387,31.199624,15168338393,4.4,25.00,购物菜场,上海市,上海市,黄浦区
B00155INLJ,徐汇区白鹿菜市场,购物服务;综合市场;蔬菜市场,060705,罗秀路1131号(梅陇十村对面),121.425841,31.129899,,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFJI14S4,百果园(丽园路店),购物服务;综合市场;果品市场,060704,丽园路76号一层(陆家浜路地铁站2号口步行270米),121.488162,31.210438,021-63350738;4001811216,4.3,[],购物菜场,上海市,上海市,黄浦区
B0FFIFZRY7,百果园(龙漕路店),购物服务;综合市场;果品市场,060704,龙漕路35号(漕宝路地铁站4号口步行210米),121.436863,31.168784,021-54566235,4.3,[],购物菜场,上海市,上海市,徐汇区
B0J0ZN3MUL,温暖你的猪(科技绿洲店),购物服务;综合市场;农副产品市场,060703,田林路与莲花路交叉口西南320米,121.390200,31.163115,,4.4,65.00,购物菜场,上海市,上海市,闵行区
B0015304BA,徐汇区茶陵菜市场,购物服务;综合市场;蔬菜市场,060705,零陵北路1号(大木桥路地铁站1号口步行420米),121.464758,31.197035,021-64184048;021-64224595,4.3,[],购物菜场,上海市,上海市,徐汇区
