id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0LDCBMXTO,luckin coffee 瑞幸咖啡(峻岭广场店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,成都北路500号峻岭广场1层大堂,121.467178,31.232271,4000100100,4.3,17.00,社交餐饮,上海市,上海市,黄浦区
B0LATD026C,野人先生Gelato(上海苏河湾万象天地店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,福建北路100号上海苏河湾万象天地LG层LG293号,121.478536,31.242508,15205058690,4.2,35.00,社交餐饮,上海市,上海市,静安区
B0LAA7O4TW,野人先生Gelato(上海仲盛世界城店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,都市路5001号仲盛世界商城B1FG22+23号野人先生,121.387675,31.107725,17626619044,4.0,26.00,社交餐饮,上海市,上海市,闵行区
B0L3X129VP,沪上阿姨·精选茶饮(上海普陀信泰中心店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,大渡河路1428-1438号商业区B2层LG217B-B1单元,121.395928,31.242266,13524165217,4.1,12.00,社交餐饮,上海市,上海市,普陀区
B0L3M7ML53,LELECHA乐乐茶(上海莘庄龙之梦店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,莘庄镇沪闵路6088号B1层46B号,121.378625,31.108575,,4.0,18.00,社交餐饮,上海市,上海市,闵行区
B0L2VS8KTA,cococean新天地东台里,餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,太平洋新天地B栋LG1-B-110-B,121.480425,31.221675,021-53820666,4.2,29.00,社交餐饮,上海市,上海市,黄浦区
B0L2P5QO2M,野人先生Gelato(上海近铁城市广场店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,金沙江路1518号近铁城市广场B2层B2-16-Y号,121.381700,31.232492,18917387548,4.0,26.00,社交餐饮,上海市,上海市,普陀区
B0L2BYIZ1P,瑞幸咖啡,餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,零陵路与枫林路交叉口东120米,121.458961,31.192146,4000100100,4.4,13.00,社交餐饮,上海市,上海市,徐汇区
B0L2270WOJ,奈雪的茶(上海淮海百盛精简烘焙店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,淮海中路918号B1层B1-13号,121.459144,31.217605,13554830934,4.2,18.00,社交餐饮,上海市,上海市,黄浦区
B0L0R785KY,沪上阿姨·精选茶饮(上海闵行龙茗路店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,古美街道龙茗路986号313-6室,121.387289,31.137584,18019427440,3.9,17.00,社交餐饮,上海市,上海市,闵行区
B0KKRRQ854,LELECHA乐乐茶(上海杨思上南路店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,灵岩南路181号新象限8幢1层109室,121.494959,31.159283,13564492595;18302137136,4.3,18.00,社交餐饮,上海市,上海市,浦东新区
B0KBR1VZ3H,luckin coffee 瑞幸咖啡(杨思路店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,思浦小区西北2门旁(杨思地铁站2号口步行70米),121.493472,31.160362,4000100100,4.2,12.00,社交餐饮,上海市,上海市,浦东新区
B0K3CUC0ZV,快乐柠檬(乔山虹桥店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,虹桥路606号1层,121.427627,31.193708,021-54562152,4.0,17.00,社交餐饮,上海市,上海市,徐汇区
B0K24CFPC8,阿狗手打·手作(古北1699店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,古北路1699号古北1699商业广场B2层,121.402625,31.188475,13062757186,3.8,12.00,社交餐饮,上海市,上海市,闵行区
B0LKAR96VT,茉莉奶白(利丰广场店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,宜山路2000号2号楼102室,121.386588,31.168921,18516690003,4.1,21.00,社交餐饮,上海市,上海市,闵行区
B0LDD7B141,野人先生Gelato(上海七宝宝龙城店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,新龙路399弄15号七宝宝龙城1层,121.355056,31.158511,15014855818,4.1,36.00,社交餐饮,上海市,上海市,闵行区
B0LA1AAB28,野人先生Gelato(上海凯德闵行店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,沪闵路6088号凯德闵行商业中心一层01-46号铺野人先生,121.378283,31.107788,13967969108,4.1,27.00,社交餐饮,上海市,上海市,闵行区
B0L3CAJDK0,混果汁(上海万象城店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,吴中路1599号上海万象新城LG121b,121.369482,31.170466,19166222847,4.1,26.00,社交餐饮,上海市,上海市,闵行区
B0L3PCHD2Y,上海双井头饭店(恒基旭辉天地),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,马当路458弄恒基旭辉天地1层沿街G-04,121.475021,31.211977,,4.4,167.00,社交餐饮,上海市,上海市,黄浦区
B0KAYC2F5X,Ecf M2F咖啡轻食下午茶,餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,新华路365弄6号楼107铺(国家大学科技园),121.424939,31.202162,13391150373,4.3,37.00,社交餐饮,上海市,上海市,长宁区
B0J255RWIY,mignon9,餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,五原路71号(常熟路地铁站8号口步行170米),121.447914,31.213112,19101772760,4.4,176.00,社交餐饮,上海市,上海市,徐汇区
B0GKJ1ZCDP,The Pho Store(西康路),餐饮服务;外国餐厅;泰国/越南菜品餐厅|餐饮服务;休闲餐饮场所;休闲餐饮场所,050206|050400,西康路118号-120号,121.451791,31.228529,18149772949,4.5,65.00,社交餐饮,上海市,上海市,静安区
B0FFMAWT1Q,Dip In Gelato(富民路店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,富民路205号(静安寺地铁站8号口步行430米),121.451438,31.218879,18604110402,4.6,41.00,社交餐饮,上海市,上海市,静安区
B0FFKSCPJF,酷矿冰淇淋(武康大楼店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,淮海中路1852号武康大楼底楼,121.438137,31.204222,13761027867,4.5,40.00,社交餐饮,上海市,上海市,徐汇区
B0FFI616XD,COOK&BOOK(芮欧百货店),餐饮服务;休闲餐饮场所;休闲餐饮场所|购物服务;家电电子卖场;家电电子卖场,050400|060300,南京西路街道1601号芮欧百货4F,121.447050,31.223002,,4.2,312.00,社交餐饮,上海市,上海市,静安区
B0FFH9L4OD,BREAD ETC(襄阳南路店),餐饮服务;糕饼店;糕饼店|餐饮服务;休闲餐饮场所;休闲餐饮场所,050800|050400,建国西路304号一层,121.457947,31.205321,021-54198211;021-54198775,4.6,109.00,社交餐饮,上海市,上海市,徐汇区
B0FFG75HYP,Egg·Allday Brunch(襄阳北路店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,襄阳北路12号(Cavern斜对面5米),121.454472,31.220031,18016239472,4.5,111.00,社交餐饮,上海市,上海市,静安区
B00155IM15,源禾清小馆,餐饮服务;休闲餐饮场所;休闲餐饮场所|餐饮服务;中餐厅;中餐厅,050400|050100,中漕路98号(近华亭宾馆),121.433440,31.183156,021-64648296,4.3,115.00,社交餐饮,上海市,上海市,徐汇区
B0LKGO2A0H,古献,餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,虹井路288号乐坊,121.371992,31.176755,13816254688,3.8,28.00,社交餐饮,上海市,上海市,闵行区
B0LDVH6FS5,野人先生Gelato(上海南京路步行街店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,南京东路660号-690号南京步行街1层,121.477397,31.235466,15921554850,4.3,28.00,社交餐饮,上海市,上海市,黄浦区
B0LDTO86G4,Yee3三号椰(晶耀前滩店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,钱家滩路与江耀路交叉口东100米晶耀前滩东区b层,121.477875,31.152625,,4.1,22.00,社交餐饮,上海市,上海市,浦东新区
B0L3CAJJ2A,野人先生Gelato(上海k11购物艺术中心店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,淮海中路300号上海k11购物艺术中心B2层B238号,121.478336,31.224297,18526050628,4.3,37.00,社交餐饮,上海市,上海市,黄浦区
B0L301MRNU,奈雪的茶(上海徐汇鑫耀光环pure店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,漕宝路237号B1层01部位S5-B1-26室,121.415047,31.166922,15556474865,4.3,13.00,社交餐饮,上海市,上海市,徐汇区
B0L1375ZVW,luckin coffee 瑞幸咖啡(景泰大厦店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,斜土路与合宝路交叉口东北20米,121.465005,31.199539,4000100100,4.1,12.00,社交餐饮,上海市,上海市,徐汇区
B0L0RC6961,混果汁(上海ITC Maison店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,上海城区虹桥路99号ITC Maison商场5层L5-510室,121.434536,31.193914,,3.8,31.00,社交餐饮,上海市,上海市,徐汇区
B0L2T74BHU,永民手作(上海利园店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,石门二路街道新闸路688号利园B2层,121.461346,31.237344,16621318065,4.2,10.00,社交餐饮,上海市,上海市,静安区
B0LATD3I8Z,野人先生Gelato(上海漕河泾印象城店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,漕宝路1011号漕河泾印象城B1层B1K2B号,121.399975,31.161958,13401772210,3.9,27.00,社交餐饮,上海市,上海市,徐汇区
B0H1U10BB5,茉沏(上海长宁大融城),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,淞虹路377号LG2层LG2-C16室商铺,121.360125,31.217675,13162766857,3.2,13.00,社交餐饮,上海市,上海市,长宁区
B0LKYL57C6,宝藏绿洲(上海金虹桥商场店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,茅台路179号金虹国际中心商场L1楼层L121,121.401839,31.208840,17621088259,4.1,16.00,社交餐饮,上海市,上海市,长宁区
B0LB4DELRS,瑞幸咖啡(8号桥1期店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,建国中路8-10号底商,121.471452,31.210658,4000100100,4.1,14.00,社交餐饮,上海市,上海市,黄浦区
B0L0B1W70B,瑞幸咖啡(古美六村店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,古美公寓东北门旁,121.405754,31.142967,4000100100,3.9,16.00,社交餐饮,上海市,上海市,闵行区
B0LGFKLE5I,茉莉奶白(春申大润发店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,春申路2801号春申店商业中心10023-1074号茉莉奶白商铺,121.408566,31.107878,18916336927,4.0,22.00,社交餐饮,上海市,上海市,闵行区
B0K3O4HZOF,luckin coffee 瑞幸咖啡(名仕苑店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,广元西路88、98、108号名仕苑,121.434207,31.196101,4000100100,4.3,14.00,社交餐饮,上海市,上海市,徐汇区
B0LKMC6IG8,KOI Thé(上海环贸iapm店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,淮海中路999号院2号楼B2层LG2-233,121.458139,31.215569,18001937370,4.2,26.00,社交餐饮,上海市,上海市,徐汇区
B0H01OQCT1,盐绿市集(田尚坊店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,钦州北路226号田尚坊B1F层,121.419911,31.180632,18930063615,3.7,39.00,社交餐饮,上海市,上海市,徐汇区
B0FFFLIMQU,奉贤庭,餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,奉贤路218号(南京西路地铁站1号口步行250米),121.457538,31.230174,,4.3,[],社交餐饮,上海市,上海市,静安区
B0FFM87R9M,VQ鲜榨果汁(上海闵行龙湖天街店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,剑川路1000弄1号101室A-4F-C02室,121.379379,31.177499,18370309362,3.7,[],社交餐饮,上海市,上海市,闵行区
B0L105DYH0,顺时而饮(北京同仁堂上海长宁店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,新华路街道延安西路1672号同仁堂药铺内,121.418119,31.208180,17514011672,3.9,22.00,社交餐饮,上海市,上海市,长宁区
B0LK4BWDBH,瑞幸咖啡(静安御华山店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,华山路与常熟路交叉口西北40米,121.446075,31.218575,4000100100,4.2,125.00,社交餐饮,上海市,上海市,静安区
B0LDLSLDZC,瑞幸咖啡(斜土东路店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,斜土东路333弄之1-11号华浩苑,121.484775,31.207075,4000100100,4.2,18.00,社交餐饮,上海市,上海市,黄浦区
B0LAK7LFSL,LINLEE·手打柠檬茶(天山巴黎春天店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,天山路街道762号B1层23号,121.402178,31.211744,13916430963,3.9,14.00,社交餐饮,上海市,上海市,长宁区
B0L3F1662A,柠檬向右(飞洲国际店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,零陵路899号B1层B170室,121.437711,31.183269,13123711808,4.0,21.00,社交餐饮,上海市,上海市,徐汇区
B0L16HSPZ2,野人先生Gelato(上海889广场店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,万航渡路889号上海889广场一层21B号,121.428112,31.229609,15059357335,4.1,28.00,社交餐饮,上海市,上海市,静安区
B0L035D4XL,柠季手打柠檬茶(上海宝地新华店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,安顺路88号宝地新华B座B1层,121.421803,31.201806,13182013005,3.6,20.00,社交餐饮,上海市,上海市,长宁区
B0ID51YABN,LELECHA乐乐茶(上海明泉财富108店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,七宝镇七莘路1839号109B室(广场集装箱),121.362237,31.134848,,4.0,18.00,社交餐饮,上海市,上海市,闵行区
B0L2X5XD9L,沪上阿姨·精选茶饮(上海徐汇正大乐城店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,练塘镇章练塘路588弄15号1幢1层,121.458034,31.186144,15601972145,4.1,16.00,社交餐饮,上海市,上海市,徐汇区
B0L16HSQ0X,野人先生Gelato(上海新邻生活站店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,陆家浜路1100号新邻生活站商场一层1F-01D号,121.487040,31.211519,13321822817,4.1,28.00,社交餐饮,上海市,上海市,黄浦区
B0L1SSP9VP,野人先生Gelato(上海静安寺步行街店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,静安寺街道南京西路1678弄27号,121.445617,31.223604,15731409954,4.4,30.00,社交餐饮,上海市,上海市,静安区
B0JUJSLROH,OT另茶(上海凯德晶萃店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,徐家汇路268号(马当路地铁站出口步行220米),121.477071,31.210312,17321471165,4.0,[],社交餐饮,上海市,上海市,黄浦区
B0LUTY16UV,7分甜(上海普陀亚新广场店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,长寿路401号甲206室-3,121.437868,31.238870,18217791687,4.1,23.00,社交餐饮,上海市,上海市,普陀区
B0L31OW1BK,瑞幸咖啡(浦北路店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,浦北路与百花街交叉口东120米,121.413825,31.151975,4000100100,4.1,14.00,社交餐饮,上海市,上海市,徐汇区
B0L0Y77QAP,瑞幸咖啡(鲁能国际中心B座店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,世博馆路52号鲁能国际中心B座一层大堂,121.486548,31.184395,4000100100,3.6,16.00,社交餐饮,上海市,上海市,浦东新区
B0L0D9OIZ7,柠檬向右(红象汇店),餐饮服务;休闲餐饮场所;休闲餐饮场所,050400,莘庄镇虹莘路2077号(虹莘路地铁站1号口旁),121.380688,31.137946,17320565074,3.7,14.00,社交餐饮,上海市,上海市,闵行区
B0FFH4JC3U,SMART CLOUD OFFICE SPACE(中华商城A区蓝朝部落店),餐饮服务;咖啡厅;咖啡厅,050500,万航渡路858弄6号,121.429199,31.227382,021-62995856;13966827959,4.4,[],社交餐饮,上海市,上海市,静安区
B0LDK6C46T,luckin coffee 瑞幸咖啡(福州路店),餐饮服务;咖啡厅;咖啡厅,050500,上海银行正门旁,121.488233,31.235252,,4.2,21.00,社交餐饮,上海市,上海市,黄浦区
B0L1CM5PKV,luckin coffee 瑞幸咖啡(恒基名人购物中心店),餐饮服务;咖啡厅;咖啡厅,050500,南京东路300号恒基名人购物中心3楼L314,121.484010,31.238057,4000100100,4.4,14.00,社交餐饮,上海市,上海市,黄浦区
B0KR7AHPVO,Manner Coffee(江苏路店),餐饮服务;咖啡厅;咖啡厅,050500,江苏路与安化路交叉口东南40米,121.432543,31.215958,,4.1,17.00,社交餐饮,上海市,上海市,长宁区
B0K0U93DEZ,Manner Coffee(定西路461号店),餐饮服务;咖啡厅;咖啡厅,050500,定西路461号,121.422842,31.203432,,4.4,20.00,社交餐饮,上海市,上海市,长宁区
B0G1RC2H49,转角,餐饮服务;咖啡厅;咖啡厅,050500,江苏路121、123、155号31幢1楼C座,121.429292,31.223171,15316635764,4.0,19.00,社交餐饮,上海市,上海市,长宁区
B0LU9MCQ8N,Manner Coffee(斜土新村店),餐饮服务;咖啡厅;咖啡厅,050500,打浦路与瞿溪路交叉口西北100米,121.471664,31.199136,021-63390882,4.5,19.00,社交餐饮,上海市,上海市,黄浦区
B0LRLHNE67,瑞幸咖啡(十尚坊店),餐饮服务;咖啡厅;咖啡厅,050500,龙茗路949-6号底商,121.387215,31.135510,4000100100,4.2,13.00,社交餐饮,上海市,上海市,闵行区
B0LKMZ5L8P,luckin coffee 瑞幸咖啡(人民公园店),餐饮服务;咖啡厅;咖啡厅,050500,人民广场9号口负一层A94-1室,121.471829,31.232836,,4.2,15.00,社交餐饮,上海市,上海市,黄浦区
B0LG7R2LM1,Manner Coffee,餐饮服务;咖啡厅;咖啡厅,050500,漕宝路与万源路交叉口西北120米,121.390343,31.159260,19602190084,4.1,20.00,社交餐饮,上海市,上海市,闵行区
B0LD7C3NOP,Manner Coffee,餐饮服务;咖啡厅;咖啡厅,050500,凌兆人才公寓(凌兆新村地铁站2号口步行320米),121.492925,31.141325,,4.0,18.00,社交餐饮,上海市,上海市,浦东新区
B0L22D01WL,星巴克(上海利丰广场店),餐饮服务;咖啡厅;咖啡厅,050500,宜山路2000号20幢(一号楼)1层SHOP12A和SHOP12B室,121.387217,31.167697,021-66566726,4.2,35.00,社交餐饮,上海市,上海市,闵行区
B0KR71M7TM,LAVAZZA拉瓦萨咖啡(上海前滩中心店),餐饮服务;咖啡厅;咖啡厅,050500,海阳西路555号前滩中心办公楼3层,121.482587,31.151467,13564046405,4.2,28.00,社交餐饮,上海市,上海市,浦东新区
B0K01L2ORT,M Stand(龙湖上海华泾天街店),餐饮服务;咖啡厅;咖啡厅,050500,华泾路459号华泾龙湖一楼中庭MStand咖啡店,121.455299,31.119073,,4.2,29.00,社交餐饮,上海市,上海市,徐汇区
B0JU2UFGD9,Maison Margiela 马吉拉(尚嘉中心店),餐饮服务;咖啡厅;咖啡厅,050500,仙霞路99号尚嘉中心L113-114,121.406929,31.206184,021-62660897,4.2,[],社交餐饮,上海市,上海市,长宁区
B0JKAMKUF1,瑞幸咖啡(绿地海外滩店),餐饮服务;咖啡厅;咖啡厅,050500,龙华东路810号黄浦绿地缤纷城一层2-106号,121.473543,31.193627,4000100100,4.1,19.00,社交餐饮|独处品质空间,上海市,上海市,黄浦区
B0JBSDQY14,Manner Coffee(前滩壹号店),餐饮服务;咖啡厅;咖啡厅,050500,东育路95弄1-16号中粮·前滩海景壹号,121.480234,31.159971,13301779073,4.4,20.00,社交餐饮,上海市,上海市,浦东新区
