id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0IKNH48NZ,PEfun电玩体验馆(静安大悦城店),体育休闲服务;娱乐场所;游戏厅,080305,西藏北路166号静安大悦城南座6楼613商铺,121.472171,31.242922,15901736619,3.9,68.00,科技体验,上海市,上海市,静安区
B0HA1YE254,为为采耳文化体验馆,医疗保健服务;医疗保健服务场所;医疗保健服务场所,090000,泰康路田子坊3号门(打浦桥地铁站1号口旁),121.468387,31.207608,,4.1,123.00,科技体验,上海市,上海市,黄浦区
B0K0DSC1NG,进步泰拳馆,体育休闲服务;运动场馆;运动场所,080100,余姚路420号4楼,121.435827,31.234548,021-62680112;15316158125,4.3,[],科技体验,上海市,上海市,静安区
B0FFK82HSL,爱尔法健身理念馆(阿拉城店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,先锋街66号阿拉城3号楼4层406,121.373465,31.177448,15221288438,4.1,145.00,科技体验,上海市,上海市,闵行区
B0JRS7NY4N,璐娜电玩·PS5·NS体验馆,体育休闲服务;娱乐场所;游戏厅,080305,延安西路1023号17F,121.429334,31.212414,18918047119,3.9,25.00,科技体验,上海市,上海市,长宁区
B0ID6XAS4G,罪案调查局·侦探推理实景体验馆(徐汇店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,小木桥路528号2楼(大木桥路地铁站3号口步行360米),121.461238,31.191483,,4.4,380.00,科技体验,上海市,上海市,徐汇区
B0LUCOWQFA,狼人杀桌游体验馆,体育休闲服务;娱乐场所;娱乐场所,080300,田林路200号华鑫天地,121.407414,31.168939,021-64269861,4.4,66.00,科技体验,上海市,上海市,徐汇区
B0KKSZV9L2,八卦掌文化体验馆,科教文化服务;培训机构;培训机构,141400,梅岭北路1098弄1号信泰中心广场地下一层LG123-2单元,121.395821,31.242661,15000565432,4.1,[],科技体验,上海市,上海市,普陀区
B0FFJFQ0Y2,乐刻私教馆,体育休闲服务;运动场馆;健身中心,080111,澳门路729号(长寿路地铁站1号口步行310米),121.436190,31.242264,,4.3,2747.00,科技体验,上海市,上海市,普陀区
B0FFHFH3JU,浦菲优澜健身(虹桥店),体育休闲服务;运动场馆;游泳馆,080110,中山西路中星美华邨16号楼旁会所,121.416275,31.192625,17701694069,4.3,[],科技体验,上海市,上海市,长宁区
B0KKVR7QWA,强民体育乒乓球·中考体育易乒乓(隆德路店),体育休闲服务;运动场馆;乒乓球馆,080112,长寿路999弄15号,121.428732,31.230076,13482328676,4.4,59.00,科技体验,上海市,上海市,静安区
B0JDZ9O84J,魂雀日麻桌游体验馆(光大生活广场店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,漕宝路80号光大会展中心D座1801室,121.428241,31.167422,,4.1,76.00,科技体验,上海市,上海市,徐汇区
B0L3N7DG6R,VOiD 未定虚境·魔术体验空间,体育休闲服务;娱乐场所;娱乐场所,080300,常德路319号201室,121.446706,31.226684,13004194782,3.8,114.00,科技体验,上海市,上海市,静安区
B0FFKVY80X,罪案调查局·侦探推理实景体验馆(长寿路店),生活服务;生活服务场所;生活服务场所,070000,澳门路715号715创意园509(长寿路),121.436356,31.243008,,4.2,344.00,科技体验,上海市,上海市,普陀区
B0I2PHJDHR,FB·一本正经剧本体验馆,体育休闲服务;娱乐场所;娱乐场所,080300,恒森广场B幢2204(昌平路地铁站5号口步行240米),121.439760,31.234819,,4.3,204.00,科技体验,上海市,上海市,静安区
B0LRM7ZDRG,任天游·沉浸式体验馆,体育休闲服务;娱乐场所;娱乐场所,080300,漕宝路(桂林公园地铁站5号口步行360米),121.415484,31.165731,,3.9,[],科技体验,上海市,上海市,徐汇区
B0K2LCN70J,AI体验公园,风景名胜;风景名胜相关;旅游景点,110000,田林路辅路与虹梅路交叉口东北120米,121.400464,31.168189,,3.6,[],科技体验,上海市,上海市,徐汇区
B0L11YK2PX,未来站潮玩娱乐体验店,体育休闲服务;娱乐场所;游戏厅,080305,淞虹路377号长宁Art Park大融城,121.359154,31.217465,,2.7,72.00,科技体验,上海市,上海市,长宁区
B0FFK7BJM2,AS u wish陶艺·油画达人馆(静安寺店),购物服务;购物相关场所;购物相关场所,060000,北京西路与铜仁路交叉口西60米,121.448563,31.227962,18717736246,4.4,138.00,科技体验,上海市,上海市,静安区
B0LRB7NPQN,心动梦幻助教新奇体验馆,科教文化服务;培训机构;培训机构,141400,沪闵路6333-4号 天荟悦麟1座A单元2603室,121.386611,31.109651,13391289340,4.1,[],科技体验,上海市,上海市,闵行区
B0J3YCDQ8R,糖果桌游助教体验馆(杰地大厦店),体育休闲服务;娱乐场所;娱乐场所,080300,曹杨路2790号杰地大厦11楼1107室(曹杨路地铁站7号口步行170米)曹杨路店,121.418755,31.240764,17821492401,3.3,[],科技体验,上海市,上海市,普陀区
B0LAV714SP,GANCUBE旗舰店(上海晶耀前滩店),购物服务;购物相关场所;购物相关场所,060000,耀体路212号晶耀前滩北区二层L276S-278S单元,121.476831,31.152911,19901798227,4.6,[],科技体验,上海市,上海市,浦东新区
B0FFMFJF9X,Max伯爵真人游戏体验馆(黄浦店),体育休闲服务;娱乐场所;娱乐场所,080300,新桥路68号新桥大厦1308室,121.466044,31.240044,,3.2,[],科技体验,上海市,上海市,黄浦区
B0LU3H98LQ,15LOVE 网球学练馆(鑫耀光环店),体育休闲服务;运动场馆;跆拳道场馆,080119,漕宝路211号鑫耀光环东区2楼(15LOVE网球发球机私教馆),121.415459,31.167721,18621985833,4.3,[],科技体验,上海市,上海市,徐汇区
B0KATLQ6AD,甜心baby·恋爱互动体验馆,购物服务;专卖店;儿童用品店,061207,漕宝路与古美路交叉口西南100米,121.397906,31.160168,,3.9,[],科技体验,上海市,上海市,闵行区
B0G3FSIC23,锦鲤祠·汉服文化体验馆(静安大悦城店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,061100,西藏北路198号静安大悦城北座4F,121.472267,31.244516,,3.5,[],科技体验,上海市,上海市,静安区
B0LRCPF37I,拾光社T.R.Y桌游体验馆,体育休闲服务;娱乐场所;娱乐场所,080300,致远大厦L座17层,121.471513,31.201567,13386160869,2.9,[],科技体验,上海市,上海市,黄浦区
B0LU7OYZCY,康远理疗体验店,医疗保健服务;医疗保健服务场所;医疗保健服务场所,090000,欧风新天地北门旁,121.382774,31.152855,,2.7,[],科技体验,上海市,上海市,闵行区
B0K24RALRO,梦幻时空·体验馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,南京东路353号悦荟广场F3层,121.483425,31.236669,,3.8,[],科技体验,上海市,上海市,黄浦区
B0KU5GL18X,黑莓熟了体验馆,体育休闲服务;休闲场所;采摘园,080503,柳州路与漕宝路交叉口北220米,121.425061,31.169661,,3.7,27.00,科技体验,上海市,上海市,徐汇区
B0KKL7398U,心动美少女桌游·私影·恋爱体验馆,体育休闲服务;娱乐场所;娱乐场所,080300,梅陇西路与莘朱路交叉口西北140米(莘庄地铁站南2口旁),121.386540,31.109690,,3.7,808.00,科技体验,上海市,上海市,闵行区
B0L2HPACVD,星辰·私影·桌游·体验馆,体育休闲服务;娱乐场所;娱乐场所,080300,东兰路与古美路交叉口东北200米,121.401575,31.158625,,3.0,57.00,科技体验,上海市,上海市,闵行区
B0LU7UZLRD,问向体验馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,龙台路199号模速空间B区二楼201,121.460308,31.158232,,3.8,[],科技体验,上海市,上海市,徐汇区
B0L395RZJD,恋语屋桌游体验馆,体育休闲服务;娱乐场所;娱乐场所,080300,万航渡路与康定路交叉口东60米,121.430125,31.228375,,2.7,[],科技体验,上海市,上海市,静安区
B0L2XKXFYG,华夏漫游行进式VR体验馆,体育休闲服务;娱乐场所;娱乐场所|体育休闲服务;休闲场所;休闲场所,080300|080500,上海世茂广场,121.475825,31.234425,,2.9,[],科技体验,上海市,上海市,黄浦区
B0JUM581ZO,聚影呈象元宇宙全息剧本体验馆(虹桥南丰城店),生活服务;婴儿服务场所;婴儿服务场所,072000,遵义路100号,121.407435,31.207108,13391121003,2.9,[],科技体验,上海市,上海市,长宁区
B0J2YHMFOR,瑞趣网球俱乐部万象城店,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,吴中路1799号万象城商务区2层平台(A栋旁)距DDS缔诗齿科-缔虹口腔门诊部虹桥万象城540m,121.366316,31.169350,4000778805,4.3,231.00,科技体验,上海市,上海市,闵行区
B0L3XD1CYE,HML儿童斯巴达体能馆,体育休闲服务;运动场馆;健身中心,080111,古北路1799号A栋501,121.402977,31.187400,13761104500,3.9,[],科技体验,上海市,上海市,闵行区
B0H2C5THHZ,GOLFZON 室内高尔夫(合川店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,合川路3136号8幢东侧3层,121.381078,31.181036,021-64028379;17301896087,4.4,[],科技体验,上海市,上海市,闵行区
B0LDBHBEP0,鹤旋乒乓球·排球·跳绳运动馆(莘庄二店),体育休闲服务;运动场馆;乒乓球馆,080112,莘庄莘松路380号智慧园(莘弛大楼)602-603,121.371569,31.105605,13162683721,4.1,72.00,科技体验,上海市,上海市,闵行区
B0K6OMTOXG,逸林乒乓(前滩店),体育休闲服务;运动场馆;乒乓球馆,080112,芋秋路166号,121.470284,31.148374,15001706561,4.3,[],科技体验,上海市,上海市,浦东新区
B0FFF401ZH,快网网球俱乐部(徐汇爱建园店),体育休闲服务;运动场馆;网球场,080103,"田林东路100弄爱建园小区西北2门,需要门禁(55栋对面)",121.431056,31.177240,4009688828,4.1,[],科技体验,上海市,上海市,徐汇区
B0LAGCUGA6,强民体育乒乓球培训·中考体育考试易满分训练乒乓-排球-跳绳-体能训练(徐汇店),体育休闲服务;运动场馆;乒乓球馆,080112,上中路303号B201室,121.443508,31.139240,18878891004,4.4,[],科技体验,上海市,上海市,徐汇区
B0IRJHM0ZP,元启击剑俱乐部,体育休闲服务;运动场馆;运动场所,080100,莲花路2080号50号金茂科技园区E座1楼,121.392652,31.172513,15921888751,4.2,[],科技体验,上海市,上海市,闵行区
B0K65CJZ0T,克莱攀岩公园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,益梅路91号7号楼,121.411618,31.132078,18721250749,4.5,244.00,科技体验,上海市,上海市,闵行区
B0J6USIY6C,HEYSLIM超减·私教减肥馆(中庚漫游城店),生活服务;美容美发店;美容美发店,071100,古美西路313弄70号,121.396847,31.132241,13162189268,4.3,3709.00,科技体验,上海市,上海市,闵行区
B0FFMED5YL,上海奇思妙想减压馆(南京路步行街店),体育休闲服务;娱乐场所;娱乐场所,080300,南京东路悦荟广场3楼(南京东路地铁站3号口旁),121.483636,31.236933,,3.9,[],科技体验,上海市,上海市,黄浦区
B0LUVXFXHI,上海视觉艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,贵州路829号世茂广场L3楼东区和风铁板料理对过,121.476029,31.234652,17521382008,4.3,[],科技体验,上海市,上海市,黄浦区
B0LD918VDX,毛羽体育羽毛球馆(龙川店),科教文化服务;培训机构;培训机构,141400,龙川北路801号,121.436845,31.152338,13117804998,4.0,[],科技体验,上海市,上海市,徐汇区
B0LG4HXTVO,优涵游泳俱乐部(春天花园店),体育休闲服务;运动场馆;游泳馆,080110,娄山关路1005号B1层臻邦游泳健身中心内,121.405098,31.217380,18930822025,4.5,[],科技体验,上海市,上海市,长宁区
B0G15AN7ST,上海盈搏击剑俱乐部(合川路店),体育休闲服务;运动场馆;运动场所,080100,虹中路535号一层123室(近合川路),121.378075,31.187025,13651994603,4.4,182.00,科技体验,上海市,上海市,闵行区
B0KGKUXBTZ,鲸鱼爸爸儿童游泳综合运动馆(百联西郊购物中心店),餐饮服务;餐饮相关场所;餐饮相关,050000,西郊百联二楼,121.369442,31.208923,15601988739,4.2,[],科技体验,上海市,上海市,长宁区
B0L2VU80FI,Roc811攀岩馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,上海鑫耀·光环Live二期-东区S4-L3-G18,121.415675,31.167025,17621709261,4.3,[],科技体验,上海市,上海市,徐汇区
B0IKONUM8V,上海多维马术俱乐部(118店),体育休闲服务;运动场馆;运动场所,080100,伯士路57号118西广场立体停车库8楼,121.375209,31.231105,13262288478,4.5,147.00,科技体验,上海市,上海市,普陀区
B0L6AU0R4E,跃动运动馆(闵行力波馆),科教文化服务;培训机构;培训机构,141400,力波九坊·商场内2层203室(虹梅南路379弄27号203室),121.414184,31.134312,18019712523,4.1,[],科技体验,上海市,上海市,闵行区
B0K2NU906M,小屋电玩ps5.switch主机游戏馆(中山公园店),体育休闲服务;娱乐场所;游戏厅,080305,长宁路1189号长宁来福士东区L4层,121.414915,31.215873,17321285175,4.3,87.00,科技体验,上海市,上海市,长宁区
B0LAHRBWGQ,锐猎光感射击(GRC绿地滨江CLUB店),体育休闲服务;运动场馆;运动场所,080100,云锦路500号B楼grc绿地滨江clubb1-03,121.457581,31.164985,4008036536,4.2,[],科技体验,上海市,上海市,徐汇区
B0KUCAZ13D,瑞趣网球俱乐部徐汇万科店,体育休闲服务;运动场馆;网球场,080103,沪闵路9191号徐汇万科广场L3-02(大画童年旁),121.431757,31.157874,16621263980;4000778805,4.2,[],科技体验,上海市,上海市,徐汇区
B0L39HRJ7V,千琪の鹦鹉和服自拍馆,生活服务;摄影冲印店;摄影冲印,071300,长寿路295弄恒达大厦708室,121.439385,31.240748,18017289086,3.6,[],科技体验,上海市,上海市,普陀区
B0LUUCQ9LE,Life4cuts自拍馆,生活服务;摄影冲印店;摄影冲印,071300,南座4楼S429D/430D,121.472126,31.242783,,4.0,[],科技体验,上海市,上海市,静安区
B0KK1AWMSK,黔记忆苗家养生体验店(暂停营业),医疗保健服务;医疗保健服务场所;医疗保健服务场所,090000,航北路194号A室,121.356408,31.174068,,2.6,92.00,科技体验,上海市,上海市,闵行区
B0K075K8WL,探星0号计划,风景名胜;风景名胜相关;旅游景点,110000,福建北路100号LG278b(万象天地东里),121.479358,31.242304,,4.4,115.00,科技体验,上海市,上海市,静安区
B0L3UBGC48,西班牙普拉多博物馆藏品VR展,科教文化服务;科教文化场所;科教文化场所,140000,国庆路与晋元路交叉口东80米,121.471025,31.240375,,4.4,[],科技体验,上海市,上海市,静安区
B0HRO7N3J2,SANDBOX VR(中环广场店),体育休闲服务;娱乐场所;娱乐场所,080300,淮海中路381号中环广场L2层,121.473306,31.222186,021-53860877,4.2,298.00,科技体验,上海市,上海市,黄浦区
B0L02NNKUF,故事之城VR大型空间(四行仓库店),体育休闲服务;娱乐场所;娱乐场所,080300,光复路与西藏北路辅路交叉口西80米,121.471075,31.240244,,3.8,[],科技体验,上海市,上海市,静安区
B0FFI5BA2L,RU Kidding奇闻密室逃脱&VR虚拟现实(静安店),体育休闲服务;娱乐场所;娱乐场所,080300,武宁南路410号B1层(武宁路地铁站4号口步行120米),121.432621,31.232033,,3.5,211.00,科技体验,上海市,上海市,静安区
B0KRZ7GIL3,穿越魔都(上海来福士广场店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,061100,西藏中路268号上海来福士广场L5层眉州东坡隔壁,121.476225,31.232498,15383472989;19945716790,3.7,58.00,科技体验,上海市,上海市,黄浦区
B0L6P5DAKK,巴黎之巅VR沉浸展,科教文化服务;科教文化场所;科教文化场所,140000,洛克·安仁2楼,121.487759,31.242639,,3.8,142.00,科技体验,上海市,上海市,黄浦区
