id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00154C4DC,韬奋纪念馆(暂停开放),风景名胜;风景名胜;红色景区|风景名胜;风景名胜;纪念馆,110210|110204,重庆南路205弄53号,121.471445,31.214456,021-63842690;021-63842811,4.0,[],文化地标|风景名胜,上海市,上海市,黄浦区
B001572DHP,邬达克纪念馆(暂停开放),风景名胜;风景名胜;纪念馆,110204,番禺路127-129号,121.430055,31.207954,021-62309166,4.0,[],文化地标|风景名胜,上海市,上海市,长宁区
B0FFFWPVTL,粟宗华故居,风景名胜;风景名胜;纪念馆,110204,华亭路与延庆路交叉口北60米,121.450096,31.215297,,2.9,[],文化地标|风景名胜,上海市,上海市,徐汇区
B0FFGBI0T4,上海四行仓库抗战纪念地晋元纪念广场,风景名胜;公园广场;城市广场,110105,国庆路与晋元路交叉口东南50米,121.470487,31.240089,,4.4,[],文化地标|风景名胜,上海市,上海市,静安区
B00155ETH7,上海市群众艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,古宜路125号,121.424820,31.185801,021-54244137;021-54244532,4.9,[],文化地标,上海市,上海市,徐汇区
B0FFFCQRQO,五里桥社区文化活动中心(富润路),生活服务;生活服务场所;生活服务场所,070000,五里桥街道龙华东路600号(富润路),121.476132,31.194126,,[],[],文化地标,上海市,上海市,黄浦区
B0K35UEVK4,长宁区工人文化宫,科教文化服务;科教文化场所;科教文化场所,140000,安西路45号,121.425875,31.219414,,[],[],文化地标,上海市,上海市,长宁区
B00155IM05,上海文化广场,风景名胜;公园广场;城市广场,110105,茂名南路178号(陕西南路地铁站6号口步行390米),121.462196,31.211941,021-54619961,4.7,[],文化地标|风景名胜,上海市,上海市,黄浦区
B0GDLUH4RK,闵行廉政文化馆,科教文化服务;科教文化场所;科教文化场所,140000,漕宝路2001号(闵行文化公园内),121.362258,31.160359,,[],[],文化地标,上海市,上海市,闵行区
B001574L2Q,天山社区文化活动中心,生活服务;生活服务场所;生活服务场所|科教文化服务;科教文化场所;科教文化场所,070000|140000,天山路娄山关路天山四村122号,121.403279,31.213119,021-62289919;021-62290130,4.0,[],文化地标,上海市,上海市,长宁区
B00155B2RK,瑞金二路社区文化活动中心,生活服务;生活服务场所;生活服务场所,070000,绍兴路47弄1-3号安甯邨,121.461868,31.208297,,[],[],文化地标,上海市,上海市,黄浦区
B0HR6U924Q,梅陇文化馆凌云社区文化中心,商务住宅;住宅区;社区中心,120304,梅陇路415号,121.419155,31.138261,,[],[],文化地标,上海市,上海市,徐汇区
B00155F57K,新华社区文化活动中心(海富公寓1号楼东南),体育休闲服务;休闲场所;休闲场所|生活服务;生活服务场所;生活服务场所,080500|070000,法华镇路453号,121.427038,31.204325,021-52802857,[],[],文化地标|体育休闲,上海市,上海市,长宁区
B00155M0EK,外滩社区文化活动中心,商务住宅;住宅区;社区中心|科教文化服务;科教文化场所;科教文化场所,120304|140000,河南中路578号(南京东路地铁站6号口步行210米),121.484178,31.240349,021-63295400,[],[],文化地标,上海市,上海市,黄浦区
B00155LZA2,虹桥街道社区文化活动中心,生活服务;生活服务场所;生活服务场所,070000,虹桥街道虹桥路1115弄19号,121.410679,31.197581,021-22850781,[],[],文化地标,上海市,上海市,长宁区
B0FFKVCRZN,长宁民俗文化中心-常乐梨园,风景名胜;风景名胜相关;旅游景点,110000,北渔路95号长宁民俗文化中心二楼(北新泾地铁站3号口旁),121.372350,31.216697,,4.2,[],文化地标,上海市,上海市,长宁区
B00155CIV2,漕河泾社区文化活动中心,商务住宅;住宅区;社区中心,120304,康健路135号康健大楼C座,121.425759,31.165854,,[],[],文化地标,上海市,上海市,徐汇区
B0FFIB7NTE,曹家渡街道社区文化活动中心,科教文化服务;科教文化场所;科教文化场所,140000,万航渡路767弄56号2层,121.432003,31.228389,021-62320288,[],[],文化地标,上海市,上海市,静安区
B0JGRL9NEE,长宁区工人文化宫职工艺术沙龙,科教文化服务;科教文化场所;科教文化场所,140000,愚园路1250号长宁工人文化宫2楼,121.425989,31.219228,,[],[],文化地标,上海市,上海市,长宁区
B001574V0I,卢湾工人文化宫,科教文化服务;科教文化场所;科教文化场所,140000,徐家汇路358号黄浦区工人俱乐部2楼(近马当路),121.474583,31.209250,13052022192,[],[],文化地标,上海市,上海市,黄浦区
B0FFG0Z5P9,江苏路街道社区文化活动中心(宣化路),生活服务;生活服务场所;生活服务场所,070000,宣化路3号(江苏路地铁站4号口步行260米),121.430939,31.217742,021-62121601,[],[],文化地标,上海市,上海市,长宁区
B00155MNXT,枫林街道社区文化活动中心,生活服务;生活服务场所;生活服务场所,070000,双峰路420号,121.449157,31.180645,021-64878940,[],[],文化地标,上海市,上海市,徐汇区
B00156G79I,黄浦区南京东路社区文化活动中心,商务住宅;住宅区;社区中心,120304,江阴路101号(人民广场地铁站11号口步行460米),121.468745,31.229536,021-63271866,[],[],文化地标,上海市,上海市,黄浦区
B0HBN4WEI9,徐汇区虹梅街道社区文化活动中心,生活服务;生活服务场所;生活服务场所|科教文化服务;科教文化场所;科教文化场所,070000|140000,全州路81号,121.407511,31.166112,,[],[],文化地标,上海市,上海市,徐汇区
B0I09UNU8Q,长寿社区文化活动中心,商务住宅;住宅区;社区中心,120304,长寿路505弄6号3楼(长寿路地铁站7号口步行390米),121.435464,31.237397,,[],[],文化地标,上海市,上海市,普陀区
B0L3H78YBK,上海西班牙文化中心-塞万提斯学院,科教文化服务;培训机构;培训机构,141400,安福路与乌鲁木齐中路交叉口西140米,121.443681,31.214157,,3.9,[],文化地标,上海市,上海市,徐汇区
B0G3FHKTUY,外滩国际电竞文化中心,科教文化服务;科教文化场所;科教文化场所,140000,龙华东路68号,121.491329,31.195035,,[],[],文化地标,上海市,上海市,黄浦区
B0L24AO1YS,周家桥社区文化活动中心,科教文化服务;科教文化场所;科教文化场所,140000,玉屏南路560弄78号,121.402914,31.215202,021-52737013,[],[],文化地标,上海市,上海市,长宁区
B00156NZDU,汉龙文化中心(虹桥校区),科教文化服务;科教文化场所;科教文化场所,140000,仙霞路88号太阳广场东楼2层B4-6,121.403877,31.205451,021-62787220,[],[],文化地标,上海市,上海市,长宁区
B0FFMBU45L,露香园文化展示中心,科教文化服务;科教文化场所;科教文化场所,140000,万竹街41号,121.484933,31.224206,19339986612,4.5,[],文化地标,上海市,上海市,黄浦区
B00155NDIR,长宁区北新泾街道社区文化中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,新泾一村144号,121.369104,31.218447,021-62386211,[],[],文化地标,上海市,上海市,长宁区
B0H07569AN,天山社区文化活动中心图书馆,科教文化服务;科教文化场所;科教文化场所,140000,娄山关路与玉屏南路交叉口西160米,121.402974,31.212919,,[],[],文化地标,上海市,上海市,长宁区
B0J1H770E3,统战源·上海静安统战文化中心,科教文化服务;科教文化场所;科教文化场所,140000,延安中路470弄10号,121.465257,31.224693,,[],[],文化地标,上海市,上海市,静安区
B00156EFUY,静安寺街道社区文化活动中心,商务住宅;住宅区;社区中心,120304,新闸路1855号保安室,121.442726,31.227215,021-52138217,[],[],文化地标,上海市,上海市,静安区
B0FFJ8DZQC,汉龙文化中心(天山分校),科教文化服务;培训机构;培训机构,141400,天山路600弄1号同达创业大厦2905室,121.396594,31.213227,021-61352676,[],[],文化地标,上海市,上海市,长宁区
B00155LZ3Z,半淞园路街道社区文化活动中心,商务住宅;住宅区;社区中心,120304,西藏南路1360号,121.487448,31.206857,,[],[],文化地标,上海市,上海市,黄浦区
B0LU7AVZ3M,华音文化艺术中心(上中店),科教文化服务;科教文化场所;科教文化场所,140000,上中路285号-1,121.442832,31.139116,,3.9,[],文化地标,上海市,上海市,徐汇区
B0FFKLNL4M,童贝文化,科教文化服务;培训机构;培训机构,141400,嘉善路88-1号(陕西南路地铁站7号口步行420米),121.459060,31.212162,021-64081387,4.4,[],文化地标,上海市,上海市,徐汇区
B0FFGROCUX,梅赛德斯-奔驰文化中心票务处,生活服务;售票处;售票处,070300,世博大道1200号,121.493225,31.188775,,[],[],文化地标,上海市,上海市,浦东新区
B0K1X5WJWZ,中茶六堡红色文化馆,科教文化服务;科教文化场所;科教文化场所,140000,杨新路80号-1,121.493365,31.163828,,[],[],文化地标,上海市,上海市,浦东新区
B001571LA9,利西居民区综合文化活动室,生活服务;生活服务场所;生活服务场所,070000,利西路230号,121.427545,31.214845,,[],[],文化地标,上海市,上海市,长宁区
B0L33HAZ8U,一诺国际乐器集团(上海)高档提琴文化中心,科教文化服务;科教文化场所;科教文化场所,140000,复兴中路1199明园商务中心2层203A,121.458789,31.212717,021-33686525,3.7,[],文化地标,上海市,上海市,徐汇区
B0LAC5KGTA,自耕园文化中心,科教文化服务;科教文化场所;科教文化场所,140000,叶家宅路83号创享塔4号楼603室,121.430699,31.237727,,[],[],文化地标,上海市,上海市,普陀区
B0JB3SG3NU,上海繁舍文化传播中心,生活服务;生活服务场所;生活服务场所,070000,昌平路990号C2,121.436676,31.233296,,[],[],文化地标,上海市,上海市,静安区
B0H2M6219L,慧之羽文化艺术中心,科教文化服务;培训机构;培训机构,141400,莘北路与西环路交叉口西南80米,121.364369,31.110636,,4.2,[],文化地标,上海市,上海市,闵行区
B0L2R5N6GE,名流商业文化交流中心,科教文化服务;科教文化场所;科教文化场所,140000,黄河路与南京西路交叉口西40米,121.471375,31.233325,,4.1,[],文化地标,上海市,上海市,黄浦区
B0FFL9ASE9,上海市黄浦区文化馆豫园街道分馆,科教文化服务;科教文化场所;科教文化场所,140000,盛家街与傅家街交叉口东20米,121.493523,31.223825,021-63303092,[],[],文化地标,上海市,上海市,黄浦区
B00156GQA4,豫园街道社区文化活动中心(分部),政府机构及社会团体;政府机关;乡镇级政府及事业单位|商务住宅;住宅区;社区中心,130105|120304,梧桐路137号,121.494200,31.226461,,[],[],文化地标,上海市,上海市,黄浦区
B0L1AAIK28,曹家渡社区片文化活动中心,科教文化服务;科教文化场所;科教文化场所,140000,曹家渡街道万航渡路635号,121.433333,31.226920,,[],[],文化地标,上海市,上海市,静安区
B001571KEB,虹霞小区文化活动中心,科教文化服务;科教文化场所;科教文化场所,140000,虹古路410弄5-4号,121.388818,31.204554,,[],[],文化地标,上海市,上海市,长宁区
B0FFFFU1UU,梅苑第一居委会综合文化活动室,商务住宅;住宅区;社区中心,120304,虹梅南路96弄20-1号,121.415879,31.140187,,[],[],文化地标,上海市,上海市,徐汇区
B0KAF5IEBT,齐山国学文化交流中心,科教文化服务;科教文化场所;科教文化场所,140000,秀涟路46号,121.361782,31.123654,,4.0,[],文化地标,上海市,上海市,闵行区
B0K3UNT5GR,观乐游茶文化中心,科教文化服务;科教文化场所;科教文化场所,140000,鲁班路100号大同古玩殿247房(二楼扶梯左转走到底),121.473306,31.206678,18621830427,3.5,[],文化地标,上海市,上海市,黄浦区
B0FFG77JMI,艺嘉艺术文化中心(丰庄校区),科教文化服务;培训机构;培训机构,141400,金沙江路2980号(丰庄地铁站2号口步行160米),121.356831,31.242508,021-69518860,4.2,[],文化地标,上海市,上海市,嘉定区
B0J6KHAXVG,上海翊蕾文化艺术中心,科教文化服务;培训机构;培训机构,141400,天等路400号品域·凌云里3幢102室,121.427877,31.137417,021-64768864,3.8,[],文化地标,上海市,上海市,徐汇区
B0JK4HNS5M,TBCA文化艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,曲阜路9弄下沉广场B3(曲阜路地铁站5号口步行330米),121.475532,31.242288,,4.2,[],文化地标,上海市,上海市,静安区
B0FFGWGE2W,上海田林文化活中心停车场(内部专用),交通设施服务;停车场;专用停车场,150905,田林东路588-5号附近,121.424233,31.172418,,[],[],文化地标,上海市,上海市,徐汇区
B0FFF3AGYK,上海九九关爱文化中心,科教文化服务;文化宫;文化宫,140800,淮海中路461号,121.470598,31.221454,,[],[],文化地标,上海市,上海市,黄浦区
B0MB1OWX2T,上钢新村街道社区文化活动中心地上停车场,交通设施服务;停车场;公共停车场,150904,昌里路335号201室上钢社区文化活动中心,121.490947,31.174156,,[],[],文化地标,上海市,上海市,浦东新区
B0M6VUJR6S,黄浦文化中心地下停车场,交通设施服务;停车场;公共停车场,150904,迎勋路与江阴街交叉口北40米,121.491559,31.214419,,[],[],文化地标,上海市,上海市,黄浦区
B00155LH2Y,虹桥文化中心内部地面停车场,交通设施服务;停车场;专用停车场,150905,万源路2800号,121.386490,31.174876,13641811987,[],[],文化地标,上海市,上海市,闵行区
B0FFGI0C4H,曹杨社区文化活动中心(分中心),商务住宅;住宅区;社区中心,120304,白兰路上海市沙田学校(兰溪路),121.412822,31.238461,,[],[],文化地标,上海市,上海市,普陀区
B0I1K5WIZD,上海大家文化艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,番禺路324号,121.429293,31.204596,18964585950,4.1,[],文化地标,上海市,上海市,长宁区
B0LU6LHI4Z,凌云街道社区文化活动中心,科教文化服务;科教文化场所;科教文化场所,140000,梅陇路415号(罗秀路地铁站2号口步行330米),121.433872,31.130304,,[],[],文化地标,上海市,上海市,徐汇区
B0LBLUOADE,阳明文化交流中心,科教文化服务;科教文化场所;科教文化场所,140000,虹漕南路与学人路交叉口南140米,121.413725,31.158175,,4.0,[],文化地标,上海市,上海市,徐汇区
B0FFF00H5O,真新街道社区文化活动中心新丰分中心,科教文化服务;科教文化场所;科教文化场所,140000,金沙江路2823弄2号(丰庄地铁站2号口步行300米),121.359146,31.240983,,[],[],文化地标,上海市,上海市,嘉定区
B0H2J7UFI6,上海秀钟文化传播中心,科教文化服务;培训机构;培训机构,141400,桐柏路119号,121.405458,31.235185,,3.7,[],文化地标,上海市,上海市,普陀区
B0FFLFBMKO,虹旭小区社区综合文化服务中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹古路417弄10号附近,121.385897,31.203567,,[],[],文化地标,上海市,上海市,长宁区
B0FFLKM8ZX,综合文化服务中心,政府机构及社会团体;政府机关;政府机关相关,130100,徐汇臻园北4门旁,121.449182,31.126731,,[],[],文化地标,上海市,上海市,徐汇区
B0FFIYBHDY,社区综合文化服务中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,昭化东路120-1号附近,121.435113,31.214234,,[],[],文化地标,上海市,上海市,长宁区
B0JB37A9MR,馨宁居民区综合文化活动室,商务住宅;住宅区;社区中心,120304,华发路与长华路交叉口东140米,121.446763,31.127070,,[],[],文化地标,上海市,上海市,徐汇区
B0GRH7YNGI,沈家郎居民区综合文化活动室,商务住宅;住宅区;社区中心,120304,长宁路1488弄20号沈家郎居委会,121.409398,31.218201,,[],[],文化地标,上海市,上海市,长宁区
