id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0HKLSPEHH,京东大药房,医疗保健服务;医药保健销售店;药房,090601,斜土路1642号(中山医院3门正对面),121.456421,31.195995,021-64401560,[],[],医疗保健,上海市,上海市,徐汇区
B0FFGZX0I7,华山大药房(乌鲁木齐中路店),医疗保健服务;医药保健销售店;药房,090601,乌鲁木齐中路12号华山医院旁,121.444067,31.215912,021-52181988,[],[],医疗保健,上海市,上海市,静安区
B0H6DA6CL9,第一医药(金陵东路店),医疗保健服务;医药保健销售店;药房,090601,云南南路261号(大世界地铁站5号口步行160米),121.481932,31.226116,021-63150268,[],[],医疗保健,上海市,上海市,黄浦区
B0J6BMPF28,汇丰大药房(中山新村店),医疗保健服务;医药保健销售店;药房,090601,枫林路81号(肇嘉浜路地铁站2号口步行490米),121.454624,31.198925,021-64030196;021-64165937;13917863823,[],[],医疗保健,上海市,上海市,徐汇区
B0FFLCVJNR,童涵春堂(豫园商城店),医疗保健服务;医药保健销售店;药房,090601,旧校场路33号1楼(豫园地铁站7号口步行340米),121.490913,31.227105,021-63550308;021-63556607,4.2,[],医疗保健,上海市,上海市,黄浦区
B00150D072,汇丰大药房,医疗保健服务;医药保健销售店;药房,090601,,121.424658,31.178474,021-64751265;021-64854970,[],[],医疗保健,上海市,上海市,徐汇区
B00156QIIY,汇丰大药房(天寿堂国药号),医疗保健服务;医药保健销售店;药房,090601,天钥桥路65号(徐家汇地铁站14号口步行270米),121.441369,31.193421,021-64381748,[],[],医疗保健,上海市,上海市,徐汇区
B0J0G17FKS,上海第一医药汇丰医药三店,医疗保健服务;医药保健销售店;药房,090601,华山路2038号百联徐汇商业广场1F层,121.437052,31.197165,13524486683,[],[],医疗保健,上海市,上海市,徐汇区
B00155M0JD,益丰大药房(制造局路店),医疗保健服务;医药保健销售店;药房,090601,制造局路87-89号(后部位)底层,121.482708,31.209908,,[],[],医疗保健,上海市,上海市,黄浦区
B0K2UCN2AS,老百姓大药房(建国西路店),医疗保健服务;医药保健销售店;药房,090601,嘉善路113弄1.3号-2室,121.459194,31.210691,021-64732835;15921901128,[],[],医疗保健,上海市,上海市,徐汇区
B001526171,老百姓大药房(徐汇店),医疗保健服务;医药保健销售店;药房,090601,徐虹北路3号101室(宜山路地铁站5号口步行140米),121.426682,31.189213,,[],[],医疗保健,上海市,上海市,徐汇区
B0KRU5392Z,德国科德曼(上海徐汇)步态健康中心,医疗保健服务;医药保健销售店;医疗保健用品,090602,宜山路706号新宜街A1栋203-2,121.416953,31.174875,18917470160,[],[],医疗保健,上海市,上海市,徐汇区
B00155F8SC,益丰大药房(华山路店),医疗保健服务;医药保健销售店;药房,090601,华山路1621号底层(交通大学地铁站6号口步行90米),121.434657,31.203438,,[],[],医疗保健,上海市,上海市,长宁区
B0KRZZ5X88,惠耳听力助听器(上海国际听力中心),医疗保健服务;医药保健销售店;医疗保健用品,090602,长宁路1200号贝多芬广场B座2楼,121.414222,31.218093,021-62288028,[],[],医疗保健,上海市,上海市,长宁区
B0JBFU4ZD7,峰力助听器(长宁仙霞店),医疗保健服务;医药保健销售店;医疗保健用品,090602,仙霞路1007号,121.378328,31.207927,18301780301,[],[],医疗保健,上海市,上海市,长宁区
B0JGMM8LVF,自然之声助听器(上海验配总部),医疗保健服务;医药保健销售店;医疗保健用品,090602,华山路2088号汇银广场南楼1306室,121.437167,31.196722,17317929194,[],[],医疗保健,上海市,上海市,徐汇区
B0FFHJLV18,国药中服免税,医疗保健服务;医药保健销售店;药房,090601,江宁路293-5号,121.453675,31.232175,,[],[],医疗保健,上海市,上海市,静安区
B0J1BHP4OA,上海华氏大药房(南京西路分店),医疗保健服务;医药保健销售店;药房,090601,南京西路616-620号(南京西路地铁站5号口步行450米),121.465298,31.230914,021-52868153,[],[],医疗保健,上海市,上海市,静安区
B00155EC0G,国大药房(泰康店),医疗保健服务;医药保健销售店;药房,090601,泰康路166号底层(打浦桥地铁站1号口步行180米),121.470480,31.208142,,[],[],医疗保健,上海市,上海市,黄浦区
B0HUBSD1BK,海王星辰健康药房(天津路店),医疗保健服务;医药保健销售店;药房,090601,天津路224号底层(山西南路240号),121.482018,31.237976,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFFSOSE0,益丰大药房(上虹莘庄店),医疗保健服务;医药保健销售店;药房,090601,莘中路98号,121.376905,31.105447,,[],[],医疗保健,上海市,上海市,闵行区
B001556HY9,上海第一医药汇丰大药房有限公司乌中药店,医疗保健服务;医药保健销售店;药房,090601,乌鲁木齐中路180号(常熟路地铁站8号口步行440米),121.445601,31.213308,021-64372360,[],[],医疗保健,上海市,上海市,徐汇区
B0J1LAUVVU,自然之声助听器(闵行虹桥店),医疗保健服务;医药保健销售店;医疗保健用品,090602,虹桥镇吴中路976号-5,121.389208,31.178176,19301465129,[],[],医疗保健,上海市,上海市,闵行区
B0FFHWOI36,海之声助听器峰力直营店(上海普陀旗舰中心店),医疗保健服务;医药保健销售店;医疗保健用品,090602,宁夏路307号(曹杨路地铁站2号口步行380米),121.419264,31.233821,021-62081816,[],[],医疗保健,上海市,上海市,普陀区
B0FFH7YTOV,自然之声助听器(静安寺店),医疗保健服务;医药保健销售店;医疗保健用品,090602,愚园路168-172号环球大厦A座1507室,121.444575,31.224165,15221302208,[],[],医疗保健,上海市,上海市,静安区
B0FFFDRHDX,上海药房(永庆里店),医疗保健服务;医药保健销售店;药房,090601,淮海中路833弄8号(近茂名南路),121.461838,31.217816,021-53832101;021-64678385,[],[],医疗保健,上海市,上海市,黄浦区
B0JULSLZ6I,自然之声助听器(南京东路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,南京东路409号置地广场12层1206室,121.482436,31.236379,17317399826,[],[],医疗保健,上海市,上海市,黄浦区
B0FFKVYVP1,橙捷步态健康中心(大沽路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,大沽路450号(南京西路地铁站8口步行420米),121.464592,31.225499,021-53863166,[],[],医疗保健,上海市,上海市,静安区
B0FFIBWKIF,老百姓大药房(长宁定西路店),医疗保健服务;医药保健销售店;药房,090601,定西路1241号,121.422597,31.214568,,[],[],医疗保健,上海市,上海市,长宁区
B00155G800,上海市第一医药商店(凤阳路店),医疗保健服务;医药保健销售店;医药保健相关,090600,凤阳路274号(人民广场地铁站9号口步行170米),121.470785,31.234016,021-63128993,[],[],医疗保健,上海市,上海市,黄浦区
B0FFHUFKHB,海之声静安寺旗舰中心(峰力直营店),医疗保健服务;医药保健销售店;医疗保健用品,090602,北京西路1622号(静安寺地铁站出入口步行450米),121.445010,31.226352,021-62338672,[],[],医疗保健,上海市,上海市,静安区
B00154DNJG,海王星辰健康药房(镇宁路店),医疗保健服务;医药保健销售店;药房,090601,镇宁路420号(江苏路地铁站3号口步行460米),121.436024,31.222489,021-62126236,[],[],医疗保健,上海市,上海市,静安区
B0FFKLXBYL,益丰大药房(武定路店),医疗保健服务;医药保健销售店;药房,090601,武定路300号1层,121.454783,31.235068,021-32126109,[],[],医疗保健,上海市,上海市,静安区
B00155I1XW,汇丰大药房(陕南店),医疗保健服务;医药保健销售店;药房,090601,淮海中路1004号(陕西南路地铁站10号口步行170米),121.458472,31.217764,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFLESN1Y,益丰大药房(曹杨路店),医疗保健服务;医药保健销售店;药房,090601,曹杨路928号-1底层-2(枫桥路地铁站3号口步行110米),121.410469,31.242680,,[],[],医疗保健,上海市,上海市,普陀区
B0J3D1JLIL,甲立康灰指甲甲沟炎跖疣鸡眼手足癣(天山路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,天山路252号,121.382714,31.215899,15021121188;18321637521,[],214.00,医疗保健,上海市,上海市,长宁区
B001559OGD,国大药房(宛平店),医疗保健服务;医药保健销售店;药房,090601,宛平南路221号,121.446433,31.193562,,[],[],医疗保健,上海市,上海市,徐汇区
B0JDHNWSHJ,自然之声助听器(闵行莘庄店),医疗保健服务;医药保健销售店;医疗保健用品,090602,莘朱路250号1层103室(莘庄地铁站南1口步行240米),121.386554,31.108380,18017191069,[],[],医疗保健,上海市,上海市,闵行区
B0FFFYJ2VL,益丰大药房(山海关路店),医疗保健服务;医药保健销售店;药房,090601,山海关路156号(自然博物馆地铁站1号口步行360米),121.465978,31.237318,,[],[],医疗保健,上海市,上海市,黄浦区
B00155QI4W,益丰大药房(安化路店),医疗保健服务;医药保健销售店;药房,090601,安化路245号底层,121.426645,31.214904,,[],[],医疗保健,上海市,上海市,长宁区
B0FFHE47OL,雷允上(新镇药房),医疗保健服务;医药保健销售店;药房,090601,青年路13-15号(邵厂青年路邵厂路),121.357917,31.155870,021-54861403,[],[],医疗保健,上海市,上海市,闵行区
B0IG7UQ2KH,AudioNova海之声助听器(局门路旗舰店),医疗保健服务;医药保健销售店;医疗保健用品,090602,局门路468号102-104,121.482226,31.202533,021-63511298,[],[],医疗保健,上海市,上海市,黄浦区
B0I19MSEW3,声望听力飞利浦助听器(南丹路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,南丹东路145号(徐家汇地铁站2号口步行420米),121.441775,31.189932,021-64682068,[],[],医疗保健,上海市,上海市,徐汇区
B001559Y1A,华氏大药房(黄浦分店),医疗保健服务;医药保健销售店;药房,090601,宁波路100号(南京东路地铁站6号口步行80米),121.485084,31.239486,021-63211204;13661796503,[],[],医疗保健,上海市,上海市,黄浦区
B0KGB569A4,自然之声助听器(闵行古美店),医疗保健服务;医药保健销售店;医疗保健用品,090602,古龙路1168号,121.383450,31.145098,15001832083,[],[],医疗保健,上海市,上海市,闵行区
B0IULCS6Q0,海之声助听器(长宁旗舰中心店),医疗保健服务;医药保健销售店;医疗保健用品,090602,古北路235号(娄山关路地铁站6号口斜对面),121.400191,31.213298,021-62255292,[],[],医疗保健,上海市,上海市,长宁区
B0G2Z7HGMJ,声望听力飞利浦助听器(汾阳路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,汾阳路138号5楼505室(声望听力助听器),121.453187,31.209970,021-54650192;021-54650193,[],[],医疗保健,上海市,上海市,徐汇区
B0FFI2KMO0,君合一堂中医养生馆(金汇南路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,金汇南路193号虹泉广场三楼306,121.377134,31.170415,021-33500996,4.5,[],医疗保健,上海市,上海市,闵行区
B00155HMTX,华氏大药房(静安店),医疗保健服务;医药保健销售店;药房,090601,愚园路232号(近愚园支路),121.444008,31.223394,021-62480577,[],[],医疗保健,上海市,上海市,静安区
B0H6R99RH0,第一医药(中庚漫游城店),医疗保健服务;医药保健销售店;药房,090601,万源南路99弄2号107室,121.398002,31.131865,021-64050326,[],[],医疗保健,上海市,上海市,闵行区
B0FFJY9TX3,上海市第一医药商店(武定路店),医疗保健服务;医药保健销售店;药房,090601,武定路1106-1号(武定路地铁站1号口步行480米),121.439929,31.229597,021-32170069;021-62186850,[],[],医疗保健,上海市,上海市,静安区
B00155HXYK,第一医药(蒙自店),医疗保健服务;医药保健销售店;药房,090601,蒙自路482-3号(世博会博物馆地铁站3号口步行400米),121.479495,31.201219,021-63153128,[],[],医疗保健,上海市,上海市,黄浦区
B0J05US914,惠听峰力助听器(奥迪康·峰力·西嘉·斯达克·瑞声达·优利康),医疗保健服务;医药保健销售店;医疗保健用品,090602,碧泉路85号(莘庄地铁站北2口步行320米),121.382375,31.110543,13020151990,[],[],医疗保健,上海市,上海市,闵行区
B0FFJCVQ80,山势医疗器械,医疗保健服务;医药保健销售店;医疗保健用品,090602,枫林路190号,121.455182,31.196698,021-64179125,[],[],医疗保健,上海市,上海市,徐汇区
B0G0PZC5HB,华氏大药房(高青西路分店),医疗保健服务;医药保健销售店;药房,090601,高青西路663号,121.482879,31.149924,13818610666,[],[],医疗保健,上海市,上海市,浦东新区
B0KGLSVAZZ,第一医药华山路店,医疗保健服务;医药保健销售店;药房,090601,华山路1399号1层,121.433402,31.207217,021-62593120,[],[],医疗保健,上海市,上海市,长宁区
B0I6GUBS01,国医整脊馆(南京东路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,汉口路398号华盛大厦905室,121.482687,31.235473,,[],[],医疗保健,上海市,上海市,黄浦区
B0HG35EAQ7,维韩保健品市场,医疗保健服务;医药保健销售店;医疗保健用品,090602,天目中路428号凯旋门大厦东楼14层H座,121.467414,31.243807,021-63533839;021-63535552,[],[],医疗保健,上海市,上海市,静安区
B0FFJ4XZ4C,海之声助听器(上海徐汇旗舰中心店),医疗保健服务;医药保健销售店;医疗保健用品,090602,大木桥路509号底层(大木桥路地铁站4号口步行60米),121.463574,31.194683,021-64188662,[],[],医疗保健,上海市,上海市,徐汇区
B0FFFHM57I,益丰大药房(柳州路店),医疗保健服务;医药保健销售店;药房,090601,上海上海徐汇区柳州路588号A8区域,121.420598,31.177103,021-64031622,[],[],医疗保健,上海市,上海市,徐汇区
B0HD161UT3,国大药房(龙华东店),医疗保健服务;医药保健销售店;药房,090601,中山南一路788号博荟广场ONE EAST F1层,121.479156,31.195995,021-23089999,[],[],医疗保健,上海市,上海市,黄浦区
B0LA9ZVJGD,章光101(淮海直营店),医疗保健服务;医药保健销售店;医疗保健用品,090602,海中路(近常孰路)1372号,121.448912,31.211846,021-64378980;13524665509,4.2,[],医疗保健,上海市,上海市,徐汇区
B00156O04A,海之声助听器(上海徐汇VIP专业听力中心/上海徐汇儿童听力中心店),医疗保健服务;医药保健销售店;医疗保健用品,090602,汾阳路138号109室,121.453056,31.209873,021-64185855,4.1,[],医疗保健,上海市,上海市,徐汇区
B0IKJA1M3W,声望听力飞利浦助听器(常德路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,常德路535号-5号(昌平路地铁站2号口步行430米),121.445946,31.230095,021-52283370,[],[],医疗保健,上海市,上海市,静安区
B00156NU2B,海王星辰健康药房(肇嘉浜路店),医疗保健服务;医药保健销售店;药房,090601,上海上海徐汇区肇嘉浜路259号,121.462062,31.202750,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFGE2LBH,声望听力飞利浦助听器(梅岭北路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,梅岭北路480号,121.404584,31.242426,021-62163302,[],[],医疗保健,上海市,上海市,普陀区
B00156EEHO,上海雷允上西区药品零售有限公司(华山路店),医疗保健服务;医药保健销售店;药房,090601,华山路455号(静安寺地铁站12号口步行450米),121.444343,31.217068,13764141386,[],[],医疗保健,上海市,上海市,静安区
B00156CU4W,老百姓大药房(西营路店),医疗保健服务;医药保健销售店;药房,090601,上海浦东新区西营路35号-8,121.483750,31.170785,,[],[],医疗保健,上海市,上海市,浦东新区
B0I1LPHDMH,宁耳听力助听器普陀店(奥迪康·峰力·西嘉·斯达克),医疗保健服务;医药保健销售店;医疗保健用品,090602,曹杨路167号(隆德路地铁站5号口步行150米),121.422117,31.231635,13917936029,[],[],医疗保健,上海市,上海市,普陀区
